result	logistic	svm	boosting
0	0.11427842250999204	-0.39884144364887475	-1.7505141839516323
0	0.020571854292186997	-0.9835850381904956	-3.825307166772068
0	0.5420764057187579	0.39871820473253394	0.39526196598724084
0	0.02990470135884846	-1.3019248618029147	-3.6071569585495857
1	0.03648829823929774	-0.9479565498758384	-2.375124522381907
0	0.014195338550290294	-1.225507892759692	-3.860116711255798
1	0.6177690176327448	1.2853353016417677	1.474064958299019
1	0.413536735517129	0.15377404401093228	0.3276546702515346
1	0.6822636119550012	0.5732974032724079	0.8755369067879591
1	0.008245324787917974	-1.4800773036063484	-3.293049741776245
0	0.0956463067496926	-1.2462997277259242	-2.4832869503886466
0	0.10040383929605737	-1.1341982770094299	-2.1823574985586305
0	0.0392160468408603	-0.35801207616371555	-2.180565190435455
0	0.327152993195186	0.3161853443046587	-0.9290547993282889
0	0.18068222062317754	-1.720533610064306	-2.8196154594915597
0	0.007071473790848969	-0.8954449957355288	-3.925378864429644
1	0.6650804095753027	0.44167345780840805	0.3679266544745908
0	0.0162435924613072	-0.9592987636796815	-3.2390551994462693
0	0.02891075920973675	-1.1926499828984711	-3.2001546906384846
0	0.10777838946880719	-1.649766915132387	-3.7247713213296176
0	0.02581423922996617	-1.0342722213122764	-3.8111568952433914
0	0.061150717497032915	-1.4699304115897982	-2.687046813640468
0	0.022580559968133185	-1.0465517246963694	-2.809603808701736
0	0.012261360572686366	-1.069945530278657	-3.6577228162951125
0	0.17085686711475573	-1.1980283306906736	-2.207832540647852
0	0.004059188731598539	-1.6782525766417302	-4.375786681019211
0	0.3351142922498123	-0.34234769954312383	-1.9827864550896852
0	0.09545068954343439	-1.3216515174142083	-3.249274946067041
0	0.012200193613315645	-1.2248327551577753	-4.271238616092376
0	0.019867018718076033	-1.1672539878972452	-4.275088758589982
0	0.5084300249814279	0.25862089197012694	-0.14143490383299276
0	0.019292232626113088	-0.9101162756336245	-3.307403477015562
1	0.826899117246494	0.20106669764697413	1.9757831330126072
0	0.03683488884972132	-1.2243985129253312	-4.031845041311478
0	0.05511979168313392	-1.48190133031491	-2.9550388337504114
0	0.01919443906638871	-0.8599998211869158	-3.6724772251415785
0	0.4118034906154439	0.19090264837390888	-0.0426072982218337
0	0.11524434418301771	-1.4906621542386895	-3.0490318709051176
0	0.06732626220040966	-1.4333957156451882	-2.8518768916158344
0	0.01974270491633933	-1.1871245302129247	-3.6846626939060445
0	0.10565712011758205	-1.2858042482143028	-2.3976713295140657
0	0.05746136470515556	-1.6852833921050754	-3.2879755424840234
0	0.038347103614854154	-1.0281830264529483	-3.5944661273511738
0	0.12012118055591209	-1.8158596286319673	-2.4785349263513927
0	0.00940332508636298	-1.29866195857012	-4.048929618484258
0	0.6277152336161922	-0.14353709700281828	0.039706808081709614
0	0.03833125846638488	-1.3792353532403447	-3.151724274864453
0	0.016155611297200174	-1.031918613981089	-4.150900832145774
0	0.11193087471761139	-1.2532529821867635	-2.583324216117414
0	0.051651796410603516	-1.2820573487639544	-3.208920881745449
0	0.06287576709460681	-0.8575631104598906	-2.465172649764118
0	0.08387319119432733	-0.9641213092193632	-1.8226828007768314
0	0.012846757605086615	-1.1334221327271459	-4.115469531516029
0	0.06759093113539286	-1.4980380588536215	-3.016724503958733
0	0.0775437082270472	-1.4391530090975928	-3.1802304628633364
0	0.1569226370326562	-0.8411399600569902	-1.2061141574309089
0	0.008814883213325244	-1.4786371227475408	-3.243804448283943
0	0.01988517251234191	-1.197002164360766	-3.631637448116171
0	0.172371262984226	-0.8278300016924598	-1.595311016884587
0	0.08587305260661819	-1.0075545539667539	-1.7822729323795723
0	0.2514220997259215	-0.9307371686218155	-1.5651119973669665
0	0.014737241776321075	-1.192675693680284	-4.079620539232001
0	0.8634247216097573	1.0680709451506394	1.8318635873625642
0	0.537078474170773	0.18871477876322926	0.13395532640830823
0	0.01401620563468144	-1.4937969602924406	-3.6412810540744704
0	0.032905475643256264	-1.0431003356673167	-3.1920980186734074
0	0.021631835828011346	-1.1305131423397066	-3.3099251305569473
0	0.028918682943507107	-1.549976245234587	-3.3394800831687026
0	0.02304961401366435	-1.08539503606144	-4.091777260676558
0	0.007443165989963591	-1.1408016736849313	-3.7266705768240045
0	0.02758667432393221	-1.0831166390505709	-4.046960018704743
0	0.03174558434632312	-1.227581205519568	-3.2843069585529165
0	0.01672318759896701	-1.1472422158868605	-3.476363563569328
0	0.029565671702326678	-1.4455684988002966	-3.0199870209062065
0	0.5297821608146062	0.26178034282887297	0.5123926062223246
0	0.030658262088467465	-1.0535213192010084	-3.865552163677133
0	0.013255351938727705	-1.1365460969409307	-4.111800300762196
0	0.03526265419292942	-1.1285146579561152	-3.471430818157794
0	0.027225701993652488	-1.2377107967665475	-3.416289382101198
0	0.026783781304066938	-1.0832887638595403	-3.700621874221945
0	0.03626587045270076	-1.2890578657229648	-3.188153547966008
0	0.01987045149203089	-1.2428923737028421	-3.7755736595716405
0	0.014497191239700776	-0.994296055168588	-3.6914829999597614
0	0.024537962937031834	-1.1206908630013694	-3.8065816296429813
0	0.02946485214428869	-1.1124977554253073	-3.6664423436103144
0	0.049030325477153906	-1.15878086020305	-2.7558827556550924
0	0.03322509462728442	-1.1214234466618629	-3.6511033330902727
0	0.0727362963091045	-1.317862421641889	-3.1782357227045748
0	0.07770671974635765	-1.5124241756622874	-3.2217397348144523
0	0.8365925177193461	1.0496987260964394	1.0047148911796204
1	0.9438107973480732	1.3069762545858288	2.828433165145352
0	0.9418702337286029	0.9810026869544208	2.819965060526247
1	0.9709564349547782	1.3678420862325587	3.373326808620289
1	0.8671017661342214	0.5756324407662936	2.271757956602033
0	0.3718259899030704	-0.6279331186229606	-1.456183409824179
0	0.04933667619906955	-1.9428180630654006	-3.601483923870838
1	0.6429588496226555	0.83327871272404	1.515934877413316
1	0.8724812823699385	1.0060610115356374	2.0490422835055453
0	0.06137496058735738	-1.5482882725865303	-3.383673634695642
1	0.8449937070570022	0.7734994256377112	1.8328024078037148
0	0.01225848708856966	-1.213833404187097	-4.344771971984473
1	0.8502224006769832	0.8910570873406078	1.6684278087045117
1	0.26183138820758817	-1.1466092779341304	-2.235552098616603
1	0.2545526334498396	-0.9233446678595649	-1.6309314852696686
1	0.26116163497479	-1.279061113308783	-1.9710291179862494
1	0.21803549678480863	-0.8566677360582824	-1.3866147797633768
1	0.014673613428951014	-1.201318193173689	-3.932472552661222
1	0.29932649920383614	-0.9232096834512029	-2.13956460778028
1	0.07232900277440944	-2.0914881661238365	-3.7218223661148735
1	0.26883543734062776	-1.219359561056036	-1.9901488210571923
0	0.07236742000115545	-1.446326475264909	-3.34292573067733
0	0.03553395100222713	-1.2818783914122045	-4.093287313028101
1	0.06891776399383175	-1.197561131599867	-2.9760932897394254
1	0.4430412790196862	-0.5551031282647452	-0.5972776844871341
1	0.5349011678373832	0.14045819737155993	-0.17900682396149323
1	0.062339741532259386	-1.8913843337178073	-3.573368818730985
1	0.5658048780106819	-0.24976330248212067	-0.7078043498537172
1	0.12835113886496594	-2.6377671336125683	-3.2781469232938694
0	0.004329600484268382	-1.3470496817132849	-4.363055158213633
1	0.23723832196037598	-0.17387204026064554	-0.685945265286472
1	0.6622508965486605	0.3455740875273412	0.8734455971886984
1	0.6859691738639789	0.43632159495442324	0.8863980259448893
1	0.6298267629447063	0.20089066817912934	-0.01913853366407681
1	0.2676785333117383	-1.0758479296601828	-2.225425141198941
1	0.747026939206176	0.5973068605732144	1.3371010524936084
1	0.40596853295189045	-0.8184751362883256	-1.3971398601214546
1	0.7293380136117685	0.08456047056046342	0.5442834197509758
1	0.8565162426116297	0.8084742050394971	1.9047184986042591
0	0.12042989353016736	-1.4393352200247145	-2.778245149540722
1	0.35792323298837236	-1.1504651716037253	-1.8991727559618585
1	0.3205312620970191	-1.3562747552892895	-1.87557495119849
1	0.584560641986797	0.24537633650894206	0.05583737787724318
1	0.24489865763319205	-0.8074242977452124	-2.0720688372167806
0	0.22437172036296937	-1.303150278586157	-1.9556215393758543
1	0.9174481104590506	1.3351473200297	2.846565525398826
1	0.8607354255264152	1.046873302778993	2.2369104048076323
0	0.027980112711593026	-1.3807846181402093	-3.5191258490960013
1	0.9642428780793475	1.220348027538295	2.746070247060181
0	0.027628751892324437	-1.2673396051677324	-4.309721600040559
1	0.4312751377736298	-0.13316647839071807	-0.555225718689579
0	0.11561642829657152	-1.2106569384340256	-2.022455688681392
0	0.013745382801430861	-1.1143870505644295	-3.9731621956506507
0	0.012693452827115407	-1.4462138689644186	-4.248069545652342
0	0.09530879039406186	-1.9207526536530872	-3.318986132867671
0	0.04916527172110621	-1.2973029582255842	-4.042406230135711
0	0.28075549664013494	-0.6117666597669762	-2.432211106125384
0	0.2492512511229933	-1.1085179897495132	-1.9681066405542482
0	0.6904233081594755	-0.04437174242157285	-0.2303893428940715
0	0.024639849713723103	-1.4638895088884263	-3.5906642106048583
0	0.036187923139961116	-1.7384132359394024	-3.008843447152599
0	0.09793327840037498	-1.2089956514861038	-2.1823647859159285
1	0.41378855250168195	-0.43602533786294173	-0.4923686985982593
0	0.03086893013851872	-1.0979550511488847	-3.4319563833206956
0	0.11516261531883706	-1.4271695905508162	-2.4022358252917866
0	0.023853538787657363	-1.0958576744463906	-3.6545729052242812
0	0.04308959611441243	-1.1327973973671257	-3.19491552039958
1	0.8846673527606073	1.2943491081928633	2.562453703416684
0	0.03382799599967309	-1.089354848373217	-3.4197818051138684
0	0.2546902402179737	0.7696786477086894	-0.13752775497071967
0	0.1767643812216018	-1.1819413160100234	-1.9081106455204422
0	0.040914524835828435	-1.098488871819013	-3.599675377131443
0	0.1978952368077028	-1.0853303667701917	-2.24653663046565
0	0.039336082144057864	-1.2340052199686633	-3.3092462757472982
0	0.17590017029754582	-1.1885351845291987	-2.1171176045624174
0	0.0190415056450675	-1.103642205404382	-3.6450538918988444
0	0.029036276445099266	-1.0443686296152188	-2.8772626874930127
0	0.029151805925832285	-1.0430445793610497	-3.2404862739919724
1	0.9699863213764821	1.2712093641823634	3.5520831720030555
0	0.014454884567782255	-1.1649806737789683	-3.242800271844353
0	0.04031108165750112	-1.6941301336988042	-4.727195333562883
0	0.12276257943352144	-1.5455184718332171	-3.062002915357861
0	0.6126633786097776	0.64663388909292	0.7285711512112905
0	0.7917753422262602	0.894758573326728	0.6679714990562051
1	0.8971954617262924	1.7446359109110878	2.749668985888379
0	0.022594785545989253	-1.3917594575873957	-4.772331133315472
0	0.08175757467358716	-1.3747197931613735	-2.5715271935699584
0	0.12868660249317324	-1.3948871414601862	-2.0275808265856887
0	0.03946462528326053	-1.2997964285240593	-3.258802038975065
0	0.01834110385713275	-0.9728347218839823	-3.5085409602905466
0	0.12387910942035651	-1.092317731033743	-1.6011957072595564
0	0.5535674283531022	0.10635058062995226	0.6435288425438545
0	0.7082744344444286	1.242883645643632	1.2687453562810842
0	0.006169432096830918	-1.1548191984038263	-3.541684297190286
0	0.10638697608269448	-1.527415338311753	-2.474614411896533
0	0.09911899226178846	-0.8469241645118595	-2.273402655502564
0	0.014444629893369388	-1.6740099116361884	-4.046312099405143
0	0.020354627521931415	-0.9420546445127209	-3.381288660862599
0	0.06420688389976516	-1.0782127201519793	-3.1980038347390365
0	0.1389609192189953	-1.4462338259631033	-1.765586491745571
0	0.021517312956502492	0.8768493677139466	-3.9216968450582694
0	0.03302849990911434	-1.059076825785352	-3.7911292792083384
0	0.024482075109215035	-1.3144394245175428	-3.6796049116566305
0	0.0214673100386214	-1.1361092087195865	-3.787640990171943
0	0.19838725883225908	-1.2614803060607593	-1.4272370951635138
0	0.5049952178035839	0.2887754142123973	-0.5547853740472627
0	0.39420971423132334	-0.691989206585857	-0.8313187549030566
0	0.1987284988679739	-0.8896420756167183	-1.5553181216616883
0	0.689600949870118	0.9642783868940248	0.8939210644807377
0	0.6979766393707442	0.5830421727836514	0.785288383710135
1	0.9363355253778904	1.5808735972737529	2.9900290424943954
1	0.959988726321347	1.4314459379359852	3.5228927776812453
0	0.019134679226883382	-1.0091843305657855	-3.618434074515376
0	0.6549089929819625	0.8567706046410015	0.8129751402237926
0	0.2311707148973619	-1.0056335642407797	-0.5710367269996695
0	0.7884211684424369	0.8822032700706635	1.1153020830632614
0	0.009523535578171927	-1.0107153280723347	-4.000817518404457
0	0.020318138360325803	-1.1961576038481192	-3.722066098492609
1	0.5053512194741767	0.2093536091543788	-0.1576127322121675
1	0.9483439489744068	1.5740600291824924	3.469575070359896
0	0.5808747910179836	-0.19033306387023943	0.7619971918714845
0	0.020073287570309427	-1.2008320319826262	-3.4080340170671257
0	0.35061822774570467	-1.1174902485900853	-1.50214270105356
0	0.22670737602124283	-0.965953929835363	-1.9838603834438528
0	0.05510157289618499	-1.4525077960541617	-3.1704265058516805
0	0.7633987234808404	0.7561379564245689	1.3312137316110864
0	0.21282845251833668	-0.7324981015531173	-1.2105901778916683
0	0.24923305987679523	-1.0869038339919166	-1.1522709464342975
0	0.6343698152450513	0.25390843205321034	0.7653523120403805
1	0.7934617529671747	0.49414624409158336	1.4157931433562507
0	0.04603580578589129	-1.7218758603726465	-3.2748189381399317
1	0.577627040448831	0.1926184858227222	0.5397195960080341
0	0.4327696136229798	-0.13571280656742404	0.1944364120085818
1	0.9185644252315535	1.5592409683679043	2.8884962845265023
1	0.873174938691805	1.3195510387928542	2.712890768935711
0	0.024918893047076656	-1.1349757093312556	-3.6522882407844848
0	0.037806492827762904	-0.9834383975141614	-2.3450648220550114
0	0.9215543459299246	1.399058918313978	2.1793218221753596
0	0.34633135065041976	-0.22224089073318767	-1.5876124417907336
0	0.5983011200454503	0.9217284295310455	1.0527026354627258
0	0.9267851657790002	1.3776759407080468	2.7161283607198556
0	0.7302109853194128	0.5562412900702915	0.2712769983819725
0	0.4189682151188053	-0.24249652259406476	-0.452295080916025
0	0.012060414074333777	-1.194913372507555	-3.8842444341734654
0	0.0473802098088952	-1.3735338132652382	-2.498415677842741
0	0.10484695458721249	-1.1280145087677889	-2.7070499307344438
0	0.547899428108502	0.27682205317374753	-0.14711620687257548
0	0.18647400859778576	-1.050221339027187	-1.1044561970684992
0	0.09887203711349254	-0.7276669221327106	-1.845367352944737
0	0.15422103717890184	-0.952604650366309	-1.4331482989807807
0	0.017971291154297034	-1.0989628903792672	-4.172896320510126
0	0.11760502602873589	-1.4390686003552042	-2.6617150856671405
0	0.583764235680853	-0.024723914055710755	-0.26231110516103523
1	0.702270255026491	0.46556926618165506	1.2492887389622538
1	0.2261894628750646	-0.6301238721545823	-0.1902892021718882
1	0.5174227172713185	-1.0447667859897558	0.05207012461341224
1	0.24240795694901277	-1.1124212661571897	0.33895807052487026
1	0.6708240322909513	-0.18334625536681218	0.1846318208730183
1	0.9551477547346928	2.187500474745656	2.3639177969275615
0	0.08706910610951211	-1.0653357435318307	-1.332761212522851
1	0.9045756132260581	1.3904696813841986	2.3934681159098714
1	0.5949260331872691	0.6276260809483338	0.3153024112958429
1	0.9121588958439466	1.431923763744232	2.5916935156916354
0	0.15381073277569193	-0.7323877625788222	-1.0434893077775391
1	0.8115432059774269	0.796028270090803	1.423988156505769
1	0.6812824552574736	0.11092676366601692	1.2277859365040587
1	0.35933840357888214	-0.9573272832943311	0.6953461083597706
1	0.7581949143102823	0.5468920892228459	0.9497357940564707
1	0.7001304480869026	0.8262969350194871	0.9565588935353273
1	0.66661763122783	0.5064800830297591	-0.10018858352109934
1	0.8644518152160782	1.7738628064738384	2.3467384977106884
1	0.8647989148043572	1.1642830790799243	2.2564761972683263
1	0.6799914527681334	0.15278790105366566	1.802573046992642
1	0.9011384392511573	1.6085759218663347	2.661246380446968
1	0.7838040073770552	0.6717139346125143	1.4859517760981402
1	0.8030357976060525	0.6015024538192952	2.120684219206231
1	0.7811144689605486	0.6218776766424503	2.2808722671133173
1	0.8345700539625113	0.9710198484844261	2.443694656293399
1	0.8012306237581706	1.3244832632129209	2.0983826434624944
1	0.843403379884484	1.0369367702535561	1.8477943403505976
1	0.7091746496013274	0.3671170595152111	0.9185271637123341
1	0.705189280244498	0.9333045940344553	1.9026807453964405
1	0.892053369779754	1.483787957362596	2.3049354135125912
1	0.8942832974389956	1.5098286960855083	2.4162537192773845
1	0.7191112736435549	0.3733553530657352	1.3152556273031222
1	0.7330800137408158	1.034739238702061	1.2304285109418878
1	0.947447354298233	1.8265430858282363	2.8753935020923804
1	0.9158138366002646	2.0505943942288045	2.4147862798648565
1	0.9393433497605924	1.5986346805130742	2.037705494544871
1	0.8150444609211898	0.7575162664511288	2.156764814826721
1	0.7524700520423147	0.4435076721693696	1.789107968832765
1	0.6403536041327363	0.18941498403720144	1.5271169300600556
1	0.777314815627364	0.4766907170043899	2.034995156402663
1	0.38453519311055256	-0.7389208766823339	0.6162575403303244
1	0.8467713438287751	1.1608014696494655	2.0638827988229793
1	0.9505153907818592	1.8724155385551902	2.7728126906184896
1	0.96003987937003	0.7142175632693457	2.6976981853973316
1	0.9314978771546001	1.639473740781421	2.5723775918105503
1	0.9232283845203826	2.6456066533694784	2.5828789355840325
1	0.9119297079157461	3.2417921837629837	3.7122197941527806
0	0.05227673817820156	-1.1215952487858638	-2.737948953880368
0	0.026269993294405315	-1.2933345574376298	-3.464982153048815
0	0.037592598133446065	-1.9901876287577644	-3.6892414527898723
0	0.060073411715148815	-1.6107371742533425	-4.153205976572304
0	0.06323999683223633	-1.474967884700005	-3.781805819401716
0	0.05698738106203497	-1.4695764299723046	-4.830897061461508
0	0.022230564890594887	-1.210580576397687	-3.001951941878237
0	0.14968856260060273	-1.163189106002745	-2.3303000185713576
0	0.012705365395997424	-1.2057071406019852	-3.1683028389338093
0	0.26153971673024967	-0.5246563756110143	-0.7364001027219317
0	0.024279213463490632	-1.3875030779778663	-3.55247208195373
0	0.5332596184243692	0.4252384132922151	0.9589958457238391
0	0.1787777970907157	-1.1933283149762965	-1.7021876023913418
0	0.01114786386134652	-1.1765247501785134	-4.141414149355657
1	0.4494543658786569	-0.7837828341623643	-0.7807876821917161
1	0.9603624518753912	1.5698596312567707	2.953266736020703
1	0.9587244530464075	1.6030226887100432	3.2487691340617744
0	0.016243062521963315	-1.106629052623999	-3.6538304034454905
0	0.025852823752753627	-1.0692432867477188	-3.5887642829148203
0	0.09976451812849647	-1.6027748120200707	-2.1412660268692676
0	0.2899614464462328	-0.566349714177276	-1.6448724309685172
0	0.017371202521747803	-1.3385426345694904	-3.9459528183338355
1	0.025166187570451436	-1.0503504359748186	-2.910186591431288
0	0.03202999192110265	-1.11305953981744	-2.9318027938563067
0	0.046337554436265124	-1.2050066116368592	-2.4962756783712465
0	0.5825007051501734	-0.4415040172256661	-0.21101973266687835
0	0.060522897654626075	-1.471067197762293	-3.1006172229438644
0	0.010506491996035783	-1.5976802531244212	-3.5986660783502553
0	0.9299851613728098	1.9065608022620302	3.4619248250447767
0	0.09332905162061512	-1.4271092823804261	-2.438586404245759
0	0.09399890372380068	-1.8641039404115796	-3.25087883083874
0	0.01922961568896409	-1.3934489691330307	-3.6558976688668974
0	0.34453086902903707	-0.7325790854744818	-0.9409029448196891
0	0.03452066042371677	-1.2206452123493514	-3.497350345501627
0	0.09111834613472265	-1.4859434049748026	-2.946431117650606
0	0.022277829018474467	-1.368293012674355	-3.121342809773253
0	0.006515143842652403	-1.804663660494439	-3.556781796212369
0	0.04754609567087103	-1.2037944282330224	-1.9324360868958441
0	0.04942810116501577	-1.6967527695422697	-2.606828690449493
0	0.9290203421952253	1.7115283478813146	2.307849343691485
0	0.013756140415115964	-1.029178659063758	-3.815468608659859
0	0.1508017372658543	-1.0724878376460916	-2.115989986708904
0	0.04865823292454557	-1.2090286281308928	-3.074749666551215
0	0.08999602037218107	-1.142317919133786	-1.3696304921708233
0	0.01313160442479526	-1.5409061124341983	-4.594085503597955
0	0.05021026378555029	-1.0036031150636526	-2.6889289642271215
1	0.41239674275824767	0.5511807127091422	1.741031919620521
1	0.9410387074079585	1.3277793077704294	2.3008004690771746
1	0.31124949820254205	-0.634031388989184	-1.0969642096929133
0	0.02029344777197091	-1.257387575326488	-3.526907507959641
1	0.9583670246218086	1.5255432048769058	2.8002692474132136
1	0.6410951891881711	0.48689807268613294	0.2442496997145615
1	0.21085122250758323	-0.7270615870678776	-0.2957651708686666
1	0.2181301398645042	-0.6754223954056167	-0.4864022429252962
0	0.04272598696753043	-1.0348575967721112	-2.757883704894605
1	0.3155761408731892	-0.3822614381832332	-1.3812090137832822
0	0.014612103363196847	-1.2075966094808857	-3.747726299534038
0	0.015058385332462168	-0.9330114670345304	-3.8683403861207646
1	0.8206708064319073	0.7363265797718717	1.7180332657191089
0	0.1363665295237894	-1.779749868380916	-2.9972474199858365
0	0.0118653720157625	-1.1996950611627264	-4.235400852288172
0	0.0075870549589393465	-1.216451577285026	-3.54382528131521
0	0.05845606270436269	-1.1517630057014523	-2.654257550829671
0	0.05874256679852439	-1.2763751094257552	-3.066499123537437
0	0.05300571535320772	-1.4773964122337284	-2.9900119190773404
0	0.04806025485126403	-1.1749271050622505	-2.7162009623365844
0	0.031887002929179446	-1.1500454830949545	-3.299778011593004
0	0.01439709662265818	-1.141423467759507	-3.449046868728018
0	0.561848792631415	-0.4525958966263042	-1.0378912107928782
0	0.1784554162762002	-1.3334089097330641	-1.9217733736936045
0	0.6044023832921739	-0.42773046052597663	-0.10410352117327328
0	0.09886331176779879	-0.7551571480187087	-2.6640123876726274
0	0.23965381873804045	-1.1410895078620464	-1.74771107994477
0	0.01948348244707867	-1.4889439083759421	-4.720695014125804
0	0.024157927397110635	-1.3507454924212092	-4.685764772060556
1	0.8882452566279024	1.297832397912986	1.1042569186878293
0	0.024751488914574807	-1.3026422404149238	-4.758202667545873
0	0.0906273558913983	-2.13086020977674	-3.702441965192687
0	0.01716964782215231	-1.2317614996876054	-3.5353528367790994
0	0.02889786071096688	-1.2969200017239595	-4.532205132007068
0	0.025392109793805958	-0.9669523054652822	-3.165137599964251
0	0.013497881484812034	-1.236886104817527	-4.749414637963738
0	0.10280031222395433	-1.1760927674513348	-2.9844372710350853
1	0.9255023373554456	1.3729066434502804	2.632441350851185
0	0.022425738077971578	-1.2230185434578382	-2.8386268757534987
0	0.6948818253642899	1.1401307986538873	1.2322939626847638
0	0.024609956480294008	-1.3720684799392993	-2.078999303462732
0	0.06405313402280528	-1.283119141148999	-2.615042650080266
0	0.19811402910619713	-1.666553034249956	-1.2247411842377158
0	0.8415123136166328	0.8243530602975133	1.8666187611452565
0	0.012330136414695334	-0.952435325902554	-4.066980257671304
0	0.6127036790381148	-0.05698207927237123	-0.6992279549884308
0	0.018295452669124513	-1.158030347671781	-2.6692655504455076
0	0.9710720021833151	1.330061341040173	3.0763316668381893
0	0.5757522032449796	0.15551156892161286	0.6553291143018948
0	0.0114051268279769	-1.2282558596086923	-3.050576554937055
0	0.034968042189308254	-1.2017624531542432	-3.0441038964797213
0	0.08410638308901568	-0.9998677386362951	-1.6003695379990754
0	0.06286907561577776	-1.5833068264735581	-3.7890343079516984
0	0.04267092187507697	-1.1178003965113967	-3.2335946014204238
0	0.007466280774697685	-1.411006125418792	-4.199609876915299
0	0.784249699275907	0.4583881637496907	0.5534699056034091
0	0.08023362949149555	-0.8818997889576232	-1.3526837438712145
0	0.1191702803389134	-1.6524487293825822	-2.3479729835260628
0	0.22076405795248788	-1.1005301562382763	-2.085539712839261
0	0.033657681134618	-1.3699666983811463	-3.124650272921772
0	0.5341651185930631	-0.6484028472897856	0.09796608622797859
0	0.023739965294305006	-1.0720265929685675	-3.4680651658150667
0	0.011294549424150771	-1.2551757268538333	-3.8342574931897833
0	0.009798932872499324	-0.936395004020701	-3.6688717537046496
0	0.0068102598156700705	-1.046719846342844	-3.5099408511049015
0	0.006936272054804432	-1.1176459913886043	-3.7618991073408683
1	0.06570533486846987	-1.0290672198281763	-2.2538436874414125
1	0.994170051456868	2.3413853127633235	3.7678397352595416
0	0.047913358798519066	-1.0620784244826333	-3.2238519655541817
0	0.006529627016111591	-1.1876616842126972	-4.314807598323792
0	0.09440674841556716	-1.423077837952844	-2.901277068756316
0	0.024733009006265693	-1.1569989995442123	-2.9698087515603238
0	0.07302730304131272	-1.2966340513913772	-2.870366071833266
0	0.019925574406676194	-1.2281563415075973	-3.465029677323989
0	0.1735284525688017	-1.1671038972292658	-2.407709772011459
0	0.03695157989288045	-1.3048836360687213	-3.9002314168511107
0	0.05374648057995282	-1.5200165953207525	-3.9931133439567024
0	0.0840579532725189	-1.3818409108312275	-2.395281274023009
0	0.05218324231429947	-1.389032586436185	-3.576626917537114
0	0.040562248618342	-1.2248919075329476	-3.556892440854583
0	0.07831364679468343	-1.3845806710955608	-2.743396393355016
0	0.019690369784127214	-1.0894134695263185	-4.034852779101783
0	0.12644560608359262	-1.7517482251823233	-2.599193581643922
0	0.028569177225873064	-1.025600624968545	-3.469693408265044
0	0.18748935081004123	-0.9976309121364275	-2.5891397471853344
0	0.06879699473350491	-1.2134077131030077	-3.6353522305877077
0	0.05433859903023074	-1.2701349369268777	-3.0812211212978418
0	0.011214164367911374	-1.093325048252195	-4.198925812072697
0	0.009574058415932106	-1.1699081906503872	-3.8902410698851364
0	0.17771827546055752	-1.4737909568458016	-2.2923342917150955
0	0.017136073365684908	-1.19278354720147	-3.646337096847395
1	0.8593322507714707	0.9779558672069035	2.8564862290887287
0	0.014841196718748227	-1.1229060033752043	-3.845811522777745
1	0.01966362151073544	-1.4011221249295127	-3.6171712243066882
0	0.016092596090718513	-1.5389789624944379	-3.957741253883525
0	0.10104321967908642	-1.423401257835591	-2.131204428906622
0	0.7547460878656831	0.8242154047099197	0.851473737438685
0	0.06856164323337471	-1.458112579599385	-2.973331414143179
1	0.42929900299627016	-0.9082011666163206	-0.07865147043232748
0	0.027706315477627683	-1.1602900205816675	-3.533402715388377
0	0.40155967025994055	-1.1662762339229837	-0.716538116832358
0	0.421644541525694	-0.43050984764982814	-0.3780283667937162
0	0.7051255100269331	0.3063524464347174	-0.504505389962362
0	0.11691250848820006	-1.07818432005733	-2.11855585118538
0	0.0835250560467013	-1.4536902362608097	-2.8509798501542356
0	0.01465440079172795	-1.1134677608206098	-4.03338221745801
0	0.3364442007160787	-0.11874918568039819	0.26111756968784194
0	0.2184078008890428	-0.936840196327301	-0.9236451929719067
0	0.06677270647797684	-1.5211167570131872	-2.5797205307786015
0	0.058256195184105075	-1.1292426873526844	-1.9249095418869577
0	0.11124163308552715	-1.3737699433027737	-1.6849165805827269
0	0.045168858036983936	-1.3062798973303111	-2.1395707650589344
0	0.07365171776957763	-1.1649191364379143	-2.970256857255182
0	0.0427101677887591	-1.2820507543852224	-3.503958655626149
0	0.03844667771779285	-1.1598189014810723	-3.4599811031905503
0	0.020646576621393558	-1.1299236703464695	-3.80867675137958
0	0.04597978886030075	-1.1537558957977134	-2.5099315594777907
0	0.14596611623033773	-1.4529165544929847	-2.2336705288015613
0	0.016953551602585493	-1.3092357151140968	-3.4987388717069323
0	0.05906128720464811	-1.2650020643036564	-2.21591324081183
0	0.10177776065648018	-1.4389600857040088	-1.7060555450493904
0	0.04573807714398641	-1.7989526671594527	-3.0193980374752303
0	0.17259916634655295	-0.7604476985833253	0.0054956069138251025
0	0.3954918962938224	-0.37204908519077917	-0.7513415419419931
0	0.03276552051589217	-1.0543986372935998	-3.7529098194485506
1	0.9070289969054589	0.9282697741135684	2.871482047295958
0	0.303460441430193	-0.06821309822180213	-0.37306462306536237
0	0.27007410207834265	-1.1394025252895525	-1.303923516761441
1	0.08490091216866631	-1.3278771244979148	-2.1330175829577644
1	0.12791281825657472	-1.3473404410230196	-2.1402689094355236
0	0.012578630880709374	-0.8498631683292197	-3.7838614708510687
0	0.05757755532702256	-1.138147410770413	-3.082269954410958
0	0.30589719968603796	-0.5372259824968049	-0.7890305710667535
