result	logistic	svm	boosting
0	0.008492510207511822	-1.372369759903872	-4.711014575484577
0	0.1945633146722279	-0.9042500839484935	-1.697909721404429
0	0.019844744724779005	-1.1331143692987629	-3.4536004114995023
1	0.962080981442946	1.1636675297270538	2.542237500970618
0	0.28940380292329115	-0.4804779457048729	-1.3151374266304905
0	0.04176118140777007	-1.431937188958482	-3.372878805872374
0	0.01903309811712921	-1.7902162820529133	-4.054827636936204
1	0.9568866953108536	0.6353495107982357	3.619862862963898
1	0.8949480350367165	2.1436458313256814	3.0217533845029014
1	0.9754027622549103	2.019798395951941	3.7625619026425245
0	0.020220178449371264	-1.2010192126180461	-3.8002059938951676
0	0.38017156145493836	-0.35559685388747275	-0.8336477307575024
0	0.06644740904491223	-1.3456966469307579	-4.419021619877999
0	0.022162589134248442	-1.2944044391177802	-4.126506448058186
0	0.18932874500206023	-0.04168083474295847	-0.9895630916491539
0	0.7373585462658092	0.6456475711995504	0.6204146522722522
1	0.048456874595984856	-0.920014886684928	-1.6540159467851643
1	0.48508318155899144	1.1195028421801008	1.8383147455975626
0	0.6128393333400439	0.016464161020469215	-0.2577916460514207
0	0.11960382396325393	-1.7330201675662769	-2.60139172873245
1	0.9730597369535773	2.0751739394177697	3.5572980365179383
1	0.9240064751129494	1.5527384864491334	2.7159470098078966
1	0.9069768263488712	1.0894872854624007	2.2588637977465456
1	0.7736976761609756	0.9388948769901371	1.8974637489409434
1	0.9100033794943558	1.8761362683690985	1.788428224197805
0	0.8865401882919639	0.8736931790566269	0.8448272451068942
0	0.036333621139421346	-1.21578288798538	-3.6489582644816676
0	0.32187876204545735	-0.9016943181958756	-0.9098787154961159
0	0.06952996117521075	-1.3918072000316462	-4.180816377068383
0	0.7990822574245681	1.0236131942291886	1.1418022923529652
0	0.11470936971264313	-2.6641503983508237	-4.734263490691644
1	0.9580639703527407	2.223040822916449	3.7770596436746655
1	0.7266308470025914	0.5811175208555037	1.5177297175776494
1	0.9880504031825036	1.5954678075536501	4.699089598862176
0	0.030810546753247917	-1.2186679950226667	-4.018519343824028
0	0.6031030727082192	0.09324313772143378	-0.6405323676666775
1	0.7181454401599632	0.08034246639912035	0.09556932495820186
1	0.8888392546315168	1.3794829581320196	1.7401666702681695
0	0.02673384166280962	-1.544902235635188	-3.6638751344841816
0	0.1857741245911273	-1.5179804073987346	-3.323214773903614
1	0.9392053590843565	2.479359629314221	3.467151432527859
0	0.9238694655545673	0.5820272494977952	1.436743271120097
0	0.04033098229702216	-1.3140956925010234	-2.968522773688109
1	0.04943771514616109	-1.1598686615058218	-1.4387837346529895
0	0.6184481014690686	0.04018342331321301	0.395382943911265
0	0.023594000854646042	-1.2688584162254235	-3.678014118383578
0	0.14678330609202578	-1.175440913035583	-2.114252772861559
0	0.013178559642433132	-1.3648977201442596	-4.071054067733987
0	0.07923434723811462	-0.8449971808893755	-1.3749450730352009
1	0.31104309686263726	-0.022081853683811437	-0.41528511737003815
1	0.765280224944828	1.509725662704991	2.33792304981219
0	0.08546592439765391	-1.7505470373787053	-4.612497451414563
1	0.7173955982558569	0.5512901631732243	1.8788918282087763
0	0.02771423757757499	-1.9223062847762653	-3.7139237116154558
0	0.47873756330731465	0.25043648301091914	0.1868223734970271
0	0.5826288490842932	-0.5803645397832005	-0.8728824213406885
0	0.2887296118008378	-3.265888052430565	-2.9382358933491246
0	0.6963968227411211	-0.754977686772033	-0.7748821254768263
0	0.02287220054549225	-1.1324182696162486	-3.119671122134222
1	0.5191037185330446	0.2323710008471418	0.18477511403862953
0	0.008226503587076193	-1.3446919266158337	-4.005577086627848
0	0.02976020806037595	-1.2979689293018415	-2.1139841622746065
0	0.027645749098990677	-1.2897073550578388	-3.961810848519089
1	0.06148159462908692	-1.4204513141551833	-2.761151556868163
0	0.21245617134920167	-1.625649355118451	-1.7170327981913356
1	0.2187887752108749	0.9327611426673281	0.5428282011358222
1	0.9423557884015415	1.7390848408138988	2.5661753722263394
1	0.5488904481546096	-0.45546505323133224	0.7130196213767034
0	0.8580146035034959	2.032642214063248	3.5053191449210503
0	0.008859405712256605	-1.5391843816141877	-4.176131628605447
0	0.07181442979873832	-1.2472498609738627	-2.4868269449319045
0	0.01754483297967079	-1.1477059163623797	-4.075980042692399
1	0.9533855142720232	2.084517713389655	3.728653677369332
1	0.9480971423474955	3.0918416835582256	4.230318775123544
1	0.8888467113216211	1.665062204442567	2.701038429420934
1	0.9663071159038651	2.39791862705599	4.523560556721595
1	0.4229641680281942	-0.21679708345312654	-0.23189618764773115
1	0.5370019216460488	0.10549229620871281	0.5053699881245479
0	0.2071479478083519	-1.3162763700769593	-1.9217622731273563
0	0.2299928573219336	-1.839246271440931	-1.198631941354316
0	0.015466582561210165	-1.2956006494285466	-3.818413460278545
1	0.38006320596406207	0.18601561017208845	0.16659965493246615
1	0.3147137123945301	-0.13866386039708423	0.7509355939975384
0	0.17276297111857866	-0.9680395380048841	-1.9870555991345402
0	0.05658046931523018	-1.2709212431443395	-2.7614735521011964
1	0.9466260117453023	1.4819399829651696	3.0818338120713795
0	0.36941963648393905	-0.06407182308067738	0.25147558219674837
0	0.16808786595890562	-1.197816641540381	-3.467591017481323
0	0.12042894949440812	-1.9849672148425517	-2.9326096157749246
1	0.3093515099025542	-0.7979599684794996	-1.9563582696835495
1	0.9275138628413755	1.9588848227775524	3.8641963190192854
0	0.2005022169141378	-1.069982478916973	-1.594966008543715
1	0.8003182906527021	0.8977556560233533	2.5207505394034535
0	0.00937021084692195	-1.5897710955895012	-4.639085209157768
0	0.09117157719505262	-1.424914404513398	-2.940801132468251
1	0.04554569333116865	-1.3191125112789128	-2.9286083135546312
0	0.032138684324168686	-1.0444417611269718	-3.459126912126802
0	0.032570125775777094	-1.2125173354480514	-3.4635630006862104
0	0.10098711394238667	-0.17590500006719245	-2.8691507636585603
1	0.8731360949811885	1.5836184906497588	1.6605324474006327
1	0.4310385268617816	-0.5633051191571956	-0.7191924357369429
1	0.25307477704290027	-1.0929774327815769	-1.2263385491382848
1	0.14451184137714587	-1.1246670657418567	-1.1731190375126312
0	0.01813657249055541	-1.3627753826518292	-3.547185681886793
1	0.9835117695024695	1.2075962954417927	3.707044593414772
1	0.6863128944691681	1.0133328497117768	1.8382853301073607
1	0.14624541398796378	-1.103417337593523	-0.34012103112662395
1	0.9852918271875094	2.3747979005228252	4.835058505733137
0	0.006770952468878547	-1.3200595983746515	-4.597916201292493
0	0.0449445361022111	-1.2563519009637607	-3.6454680239501336
1	0.8984340435818053	1.3816713424136788	2.4671636787619176
1	0.0957199126756204	-0.7873736732035359	-2.980906441935085
1	0.9762692366153494	1.757939250373955	4.8981814881722086
0	0.03468394021459689	-1.265478134014568	-3.4482305720278723
0	0.03968150858060933	-1.9803510855676085	-4.594099066025353
0	0.12525260749321498	-1.0482883444827527	-1.7679324205769924
0	0.11407569705531301	-0.8396824348463203	-1.7293105907029607
0	0.3116667018370559	-1.294057626779608	-0.7475221408002767
0	0.041717046074512786	-1.2343949020686826	-2.8176096578972505
0	0.16096206980987074	-0.958868564898079	-1.657821405037703
1	0.7142840081021947	0.5536405792723296	1.7420203292887946
0	0.05565083857880942	-1.6292470105517045	-3.8757410878229006
1	0.4228163341061164	-0.320520920623405	0.28424176024778613
1	0.8129271072592849	1.0809735956329372	1.3911025917727342
0	0.35207680703061645	-0.5167959347869446	-1.2597257135413107
1	0.8767672446876151	1.355131289058843	1.2918621627055082
0	0.18894068801573766	-0.8396822990816692	-1.6226053345138245
0	0.06814944062526754	-0.9713494405565049	-3.6732283787686346
0	0.2980664187232522	-0.21732896381308442	-0.2295422687506954
1	0.22073173891357697	-0.7034417840617626	-1.8853031345727198
0	0.8785190271481302	1.5091958638726306	0.9459431733936113
1	0.9807482174161564	0.9781923169433215	4.452493756563769
0	0.012024648874033808	-1.3912247371500361	-3.9555932322937037
0	0.017995444996951052	-1.197614986818987	-3.7277740615471067
0	0.030966177939422915	-1.169360785806102	-3.262019761802453
1	0.7525710851443169	0.38209422622887623	1.2509315447338907
0	0.0481823384245037	-1.3473485956478262	-3.731495187227103
0	0.04000640719494444	-1.095478057892972	-3.106954698998143
0	0.22234553931189102	-1.8096584540614733	-3.4852770277805853
0	0.06132738327253448	-1.1359481583913256	-4.872588798132972
0	0.01894732270257757	-1.059355871807252	-4.194328541054547
0	0.02504683622002731	-2.7312138422305203	-4.103271172298696
1	0.9877380292420551	1.3799101300878542	4.225549547504195
0	0.036713782469720374	-2.0249450163196663	-4.681736717071892
1	0.9411122519369991	2.190615025192212	2.799857608585071
0	0.856691533294713	1.0817444233175986	1.6211544909475306
0	0.01257378106948474	-1.2999846367170098	-3.49043986318667
1	0.7202645231982713	0.6942875027655939	1.4483659186358981
0	0.06771334483418676	-0.8872446689614539	-3.1366707460003656
0	0.9228746577875895	1.1828925795665166	2.5484055104145487
0	0.22389793796378782	-0.6579304257632577	-1.3308302299422567
1	0.9930345921237176	1.6593777041790114	4.296158393088039
0	0.02919884363077009	-1.083273075342628	-3.4254719013038604
0	0.019765752128566967	-1.1200101967682874	-3.739960519202416
0	0.04999011354898638	-1.566778689766888	-2.5826642806026388
1	0.5790097734966623	0.04433721456762307	0.9611919906796075
0	0.6769235052288699	0.08276921692050743	-0.20011842865498797
0	0.11415122480823915	-1.1003305403874426	-2.183792299604675
1	0.5421687237788563	0.5247463520910609	0.010876473980112404
1	0.7322949540908106	0.4437867607665533	0.7746236286812127
0	0.15141422596639298	-0.9568554078199829	-1.9442368709859876
0	0.054940303441020535	-1.4356662054098412	-2.794932115754982
1	0.6466675308206761	0.7853815982458168	1.3161744461341591
1	0.3142624444685089	-0.6559770419305371	-0.3159034747639535
0	0.013498692972460966	-1.1861302189972738	-3.480562540600872
1	0.17979857941998417	-0.8033514476778725	-1.3115851268646415
0	0.016402253387299462	-1.2081012428863394	-3.7295886699165752
1	0.9969890120140664	1.3798164548948721	4.050882525448667
0	0.5838227541478735	0.47048635576327436	0.6143383839307708
1	0.9657768303515604	1.9227694551213654	3.684341954852858
1	0.8047246347485343	0.6442465736455214	1.209697595499498
1	0.932784761539954	1.7966450177770563	3.4205791231411404
1	0.9134948036753893	2.228578327968801	3.418725298797929
1	0.9727452781048311	2.257781758239286	4.409310653338508
0	0.3907114657644613	-1.1000422104940346	-2.4238657642457744
1	0.6198848886281934	-0.059156200599755016	0.3829737825419472
0	0.045271965580230764	-1.70154850816996	-3.4728904335013797
1	0.9486364735958279	1.7520467880884854	3.4043531053799154
1	0.879200307649036	1.5844700831682739	2.5469725104454586
0	0.038994514053442175	-2.3534631525903187	-5.189377820960072
1	0.8596088122855505	1.1521135167420165	1.6480324865665295
0	0.221539050276648	-1.1646027556711507	-1.9252330603458572
0	0.34821895135554437	-0.4184383210474072	-0.4730780675796636
0	0.02878610900641217	-1.2847542840235524	-2.5828358629645636
0	0.03843170094858915	-1.539225772453033	-2.530166227142071
0	0.010060376596532118	-1.6268700663371651	-5.222068994478498
1	0.819800607933904	1.9790427962856436	3.8005074598936783
0	0.12503147317756735	-0.8590890457751603	-1.6980206676174434
0	0.02049198034070532	-1.4218360206779541	-3.5596962083125625
0	0.03241169833084813	-1.3764405266173971	-3.440765790407782
0	0.0952729665514548	-1.1436168883987923	-3.1334692144816976
0	0.024404632898588553	-1.2440001225685184	-3.341046175230894
1	0.7013471379764611	0.5817775395696752	0.9590184284457881
1	0.9931713885066522	2.286537566924231	4.785664464254604
1	0.4983078008075085	0.4394103977403214	0.4216628375602529
0	0.07907146776664621	-1.1501186527518958	-2.056229591070203
0	0.031535938543231334	-1.5702707672726566	-4.364651661369714
0	0.5154728806738488	0.06718443094019855	-0.8438914355233283
0	0.6275968105332193	-0.7328512620907011	0.7032077345252603
1	0.8824168201210696	2.186707587080793	4.072660201948089
0	0.919178310097303	1.5815879905142263	2.7519825430141416
0	0.6753692652694001	0.40785097401527914	0.2044864746877962
1	0.9531176227649254	1.8649006575042757	3.30734999318434
0	0.13208289314138658	-1.2882087884160816	-1.073815140566701
0	0.5858351243888623	-0.24672075490324707	0.17432155576890815
0	0.05997884248918268	-1.4739910250474215	-4.358085747096284
1	0.980121685943627	2.550182242298863	4.981094993663725
0	0.659082727640769	1.0471403370360657	1.4858424372271635
0	0.4455213083518062	-0.7073996123456785	-0.9060081076651442
0	0.07198154558422105	-1.653236343536516	-1.3038100165924782
0	0.02508798345631547	-1.22109154612178	-3.7514243054902674
0	0.6238537391878057	0.7925271881937059	2.430925490835292
1	0.984924433847147	2.091412535333543	4.475969703413735
1	0.9528846296875464	1.356896850097112	3.7238073172784882
0	0.04213742848490533	-1.3632909726859557	-2.8745581225149275
0	0.028862966386512232	-1.1641694139406942	-3.3368604701476743
1	0.1995233841421912	-2.4538239346800275	-2.713187821065228
1	0.897086475519872	1.9173023597059535	2.9165410947457073
0	0.010242578906033872	-2.2164811704974703	-4.445451163612028
0	0.03737157765323351	-1.3924892098035533	-3.8803940948922246
1	0.6243819965653646	0.005616954988394207	0.22916963426304332
1	0.9770943377705823	0.6704722476679132	3.882160800669502
0	0.021748969357849337	-1.2639395867129612	-4.251978523561857
0	0.16865881463551352	-0.9310899616120414	-1.3247193359941556
1	0.9608448347090716	2.0644633972118065	4.0461524905895105
0	0.02878952733922135	-1.8169095546943586	-3.3144098327173137
1	0.6404798266472099	0.8532140950259797	1.859650569274853
0	0.9719204761534302	1.8168276724511438	3.5609422742955883
0	0.011516666847383757	-0.7312267085134854	-3.498946460631057
1	0.9915610978122766	1.4227060388642025	4.963873308884341
0	0.05112657019837984	-1.5338515817853808	-4.527034869844171
0	0.26202186455645016	-0.8937423317546693	-0.8674554762645627
0	0.09364081050657419	-1.3817326259334342	-0.8245626316197009
0	0.09494062813242639	-1.449775535169845	-2.8711450725462453
1	0.9861764297611999	2.0477146895862255	4.2737209114419015
1	0.5681484954113699	0.6652201607782795	1.846515689726164
0	0.06764601154636893	-1.4811284614274844	-2.5144603360403526
0	0.031434490053522814	-1.9469211505177488	-3.220971508661796
0	0.025173218951915387	-1.7609048365922424	-3.5730718879661123
0	0.02644190378982664	-1.4361848140760392	-4.353440668420642
0	0.11926044789320855	-0.9218868466846535	-3.032464685538989
1	0.3320517414544406	-0.267075386827212	-1.7234940838649366
0	0.2234266704964748	-0.514596388027879	-1.2416194073772273
1	0.06857345661980623	-1.1982439023288938	-2.2282327460400566
0	0.017445983454627206	-1.1693280377613282	-3.69912917871373
0	0.018115311551526264	-0.9587843659531747	-2.641603818391445
0	0.30912522498292505	0.31724542128389666	-1.64516053697836
0	0.2887023411741718	-0.8146434741803963	-2.507828721704646
0	0.07063057354293327	-1.4500413566246484	-3.007475590615646
1	0.9449780041466646	1.6674272849841254	2.801499084142498
0	0.09477592106095488	-2.0982256674204898	-4.56731360892295
0	0.11211382044831526	-1.3079613550838862	-2.9094429659356464
0	0.1961675542102732	-0.7078397568128272	-0.08941438996963211
1	0.5944851099704849	0.8272307914008545	0.609540208928947
1	0.4670404995663896	-0.3320334686914028	1.4890109934869946
1	0.6901110989830619	0.6596626755071393	1.2785342389147527
0	0.013875284468082139	-1.3402062117786249	-4.529794483300151
0	0.04398682139761995	-1.4325183093734883	-5.146503308928828
0	0.2510554610526589	-0.9900241021570897	-0.8959406473588648
0	0.07946769991903317	-1.2116568013289386	-3.0614011667103362
1	0.984536986564614	1.7472974495781453	4.712821092773286
1	0.5490318452689865	1.213681468599493	1.7292976989192206
0	0.251595457918315	-0.4093339965443936	-0.9104453995568125
1	0.9209545981788481	1.4630759700709641	2.3711149046294313
0	0.08156641504218685	-1.3217464817123206	-2.0106006589143126
1	0.8424252069701945	1.5396456237866512	1.5617353182818314
0	0.05036647270292686	-1.246446344319718	-1.9164206307291984
0	0.053719317783304694	-1.7028072175584972	-4.08805729536538
0	0.2517371308504995	-0.7327679236696871	-0.8801476031003532
1	0.8958127703967366	1.6626089559570156	1.8235118737012042
1	0.06814748787288001	-1.5535895264701087	-2.3753132003434603
1	0.9713031037490755	1.001857487789149	3.809365116895403
1	0.5926921055628406	0.28332653636690375	0.8121986151741556
1	0.9695392771755518	1.2262410754367503	3.210260992186358
0	0.22557092843269538	-0.9403286334659062	-1.0468763179206748
0	0.01387267435253818	-1.6512811283675892	-3.5059450443735525
0	0.29011617920314825	-1.4221686745598523	-1.3195016983562917
1	0.982890241174732	1.352852349372082	3.888490474781094
0	0.2041754811163257	-0.8981400107634376	-1.560451588723647
0	0.18872544271924963	-0.6612780214401217	-1.4153822544472776
0	0.06261677111102812	-1.6085532053857141	-3.544715258351491
1	0.9506836153310284	1.948324855472624	2.3226666912094096
1	0.9445668013663825	1.6805547746730094	3.5541121410858683
0	0.031783069486010194	-1.088701540769893	-3.000219042378791
0	0.1094668026159869	-1.4429563939613066	-2.4575615430716935
1	0.9495934785252294	2.2765353066991842	3.8383690322779924
0	0.0480860084649577	-1.5480581293569775	-4.7017880338122
1	0.16450559550661878	0.20147571175187928	0.8690006593984305
1	0.7242384534698951	0.857050523480215	0.6774724522437625
1	0.9783923242412466	1.7350185220375602	4.134429436965246
0	0.21601846192772528	-1.2226025430771832	-1.5963783781368805
0	0.09931344875021603	-1.355539073857482	-2.1027900676558944
0	0.39972712924577525	-0.925306559777592	-1.635973380289424
1	0.938050517166642	2.048962041272187	4.577092217731484
1	0.9391768459961174	1.824431752715068	2.9408122752236205
0	0.03399223554279581	-1.2222563824980133	-3.75093876565275
0	0.04504367629341393	-1.1148293213532943	-1.940280454791077
1	0.31271224866587505	0.04191253463593747	-0.5786603480010372
0	0.009065553778196716	-1.4314154783110487	-4.459501036083119
1	0.16209030474370584	-1.222942757543631	-2.123027617915373
0	0.05701065169737855	-1.4534012288759717	-2.4368119844908542
1	0.9911967495341677	1.7127911418479267	5.050614645953463
0	0.14573216090953706	-1.5562987336879706	-3.3486124463813574
1	0.992751068715728	1.9199363217526761	4.922028054819759
1	0.26719913504955595	-0.9791700334650348	-0.9359148113143373
1	0.9862502821736773	2.2221324044979447	4.532439030583813
0	0.3447283148367753	-0.6153115532570685	-0.7391018047131154
0	0.1834393306335035	-0.7954885130299905	-1.6549820431112223
0	0.05748804691158161	-1.0734457849034944	-2.9195912222421616
0	0.013251790832101961	-1.4267842556612924	-3.981040239513472
1	0.058869596853424105	-1.1418063384866988	-2.782761216322697
0	0.022449157542202523	-1.057781036891068	-4.048014384313598
0	0.08683418013925322	-1.598686736257729	-3.3145924548839814
1	0.776989524219082	1.3724054479032655	2.1464907296046016
1	0.7935648203458604	0.8187014682772296	0.9866876280181832
0	0.05681911479742355	-1.1598966245424938	-2.6108641643136363
0	0.024401018303227773	-1.3533837434658655	-5.018339537941424
0	0.09226845436387747	-1.4790677795593188	-2.6287439052862642
0	0.015620461838764402	-1.2159527777212806	-3.205668224950318
0	0.09897147570293757	-1.4442786779022858	-2.194439955316787
1	0.5873701764542636	-0.04371312335041089	-0.269738362212186
0	0.034226243739010245	-1.025514778813015	-2.654133409518758
1	0.6487552203882012	0.7316034201215695	0.5869244462162657
0	0.03107297960369568	-1.2509115362217107	-5.006834144879044
1	0.8661321813661509	1.1119979474053745	2.086127816861554
1	0.9018466132160567	1.5851198106283741	2.7848899766311566
0	0.15656881065452563	-1.0502533347482303	-1.501535144339374
1	0.8984873013410322	1.161247843273305	2.4413792461489074
1	0.05737691870425102	-2.0885624513813035	-2.536872907596129
0	0.47131908997160765	-0.14503409766859554	-0.13501471983754887
0	0.35791325694235054	-0.43821608899578357	-0.4549365916864336
0	0.09299118134119656	-1.6301257420439546	-2.548479074583465
0	0.07284824218249089	-0.41452047602994546	-0.3318000512828264
0	0.0489218201241017	-1.6576873655698667	-4.074001084415416
1	0.9904110783698102	2.4172894218804792	5.024128802910125
0	0.06484709649713885	-1.3489596454110815	-4.3610903058813015
0	0.04555870192257263	-1.5494235575026598	-5.168017124736776
0	0.0871859446314484	-1.511626176236742	-3.044493738606372
1	0.9793172791991173	2.22357878938244	2.321047160140546
0	0.05207329406062994	-1.789617336748346	-3.3109925346162923
0	0.008414985428038816	-1.1697236211065236	-4.152193368881743
1	0.33320727464952904	-1.1375085006950163	-1.357407834966747
0	0.03531287090159595	-1.39184164028455	-5.069475617710247
1	0.9070816480591591	1.5762690175641902	3.5772755807309187
1	0.9323117780929915	1.212962740024491	2.8911980267792488
1	0.6417694626380579	0.13206776184683755	1.2761436742092673
1	0.6149806232841107	0.9692913196409771	0.8337042791580925
1	0.9466537920903556	1.2750266188700332	2.2462212315509458
1	0.991717468421148	1.2575093153131258	5.057923036649787
0	0.01816679257111448	-1.361723223515934	-4.292501892351552
0	0.011808487607670198	-1.530163875277143	-3.881850349431064
0	0.03608793735817602	-1.5487868501328383	-3.2980795732943164
0	0.5208030940547935	-0.010988202976445427	0.33391305359830037
1	0.9325618303687843	1.488841287056527	3.107294597373954
1	0.9259449539558149	0.915230416412893	0.9938181776020458
0	0.04290074347489695	-1.3186218006237131	-2.5319070277068154
1	0.9645344905788923	1.4886206401183524	3.976109211748247
0	0.04253744016928433	-1.180486594919312	-2.342161925424831
1	0.3071804412395964	-0.5599118432780406	-0.647471999098372
1	0.4413585142826892	-0.09836850506163919	0.050276154813668886
0	0.017092819119017756	-1.804726267192496	-3.7504499063965513
0	0.17005767196865934	-1.5434774607212594	-2.2711922432364875
1	0.9874242164936914	1.7033608223306411	5.047218727925576
0	0.08102656737018972	-1.3247474245317752	-2.7446383594876003
0	0.0617777147257347	-2.401005853795528	-4.522984257122503
0	0.09690767447179156	-1.7650731510783932	-2.330513939178286
0	0.0258569098740398	-1.186964518678902	-3.7001064843194005
1	0.8603430832649638	1.1930952563212325	1.8195829258312006
1	0.4642893659844753	-0.018966675910295328	0.08111529250030325
0	0.01963418981302049	-0.47158438440319705	-2.76057445494464
0	0.025159422950714817	-1.4660309355688914	-4.852126761488506
0	0.019763213137788543	-1.0229914272470884	-3.8580819420360903
0	0.03675243326110425	-1.7224841500420032	-2.946669399355076
0	0.2658988000081639	-0.7762258082068134	-1.2623890605455783
0	0.6168645862551181	0.6424508795018264	0.47104143928663655
0	0.12457414993292586	-1.2434157557122736	-2.425097090347169
1	0.9048992289967195	1.033696931349102	3.6940168888070897
1	0.9614767686475556	3.225955116102849	4.482589924721989
1	0.8182337745524971	1.387830713434287	2.4055314142014397
0	0.3379157609096809	-0.21520016532256014	-1.4504496986673323
1	0.4270718164103667	-0.3510906077254068	-0.4104410287031643
1	0.8692464060986402	1.1796464279749481	2.299125999151235
1	0.9890147145990067	3.2282340156759144	3.2830808035294057
0	0.10253057538679948	-0.959478304602779	-2.365547382286694
0	0.01626352903254956	-1.2966100208275824	-3.410076932847692
1	0.11908568939227733	-0.911556702689875	-0.5765621581250013
1	0.8809114289037958	1.5237060571379824	3.0484685525442097
0	0.4998563444846174	-0.5754165904792037	-0.7751100105409502
1	0.8932714916188357	0.689600074812365	2.6222416218180835
0	0.10585128278714455	-1.333351396893814	-0.784019014077102
1	0.9694411523127282	1.831107565577039	3.580928705802022
1	0.9162054149029492	1.4863231678485926	3.7131209730875496
1	0.9509915281806739	1.542622079122918	3.7056177577844593
1	0.8695621601815658	1.493028234294645	2.3637296597012574
1	0.7152859146018256	0.8756145086160709	-0.11483686999544551
1	0.9421454234276927	1.8109119560426346	3.344074731867577
0	0.011878899805583605	-1.1835159750248854	-3.8068960784435104
0	0.09034280960895	-1.2408508354144876	-2.3226477148213953
1	0.6855373469443949	1.0371931921108664	1.7921129678119287
1	0.859158740998821	1.5531203889378242	1.9314487806370393
0	0.15725326427278546	-1.4160350465147322	-1.7300866167989635
0	0.027432337802715367	-1.9379322792424991	-2.81427850027343
0	0.010492383656007711	-1.2055624259143192	-2.6908236828788183
1	0.9376449113521198	1.9067924195917423	2.6710982586044296
0	0.030913227728613817	-1.0800633451424024	-4.368535257848721
0	0.07190442330672601	-1.5758578143594908	-3.2960865899371257
0	0.04254710651713705	-1.1469816936297084	-3.272537565850562
1	0.8780975931711991	1.9826103694381312	4.012221669008139
1	0.9940954922083532	1.9788100436351501	5.305414363113162
1	0.06344437337368623	-1.7580321102800587	-3.3966055033435656
0	0.9058500541396401	1.3715716490501928	3.3252422790023197
0	0.7656988280822684	0.34013318762604094	0.25997695642686713
1	0.7888871729630822	1.0546876110635142	3.0308819853905518
1	0.8331204358511886	1.8523695293079963	3.6190605925646144
0	0.03406377137232621	-1.186096886058859	-2.476702881209986
0	0.15653833713945717	-0.987804507161538	-1.713969606200333
0	0.03285491401348733	-1.831754927718659	-4.758527872443973
0	0.14375179808786595	-0.7564103658295627	-2.2696554762614296
1	0.29123142769586075	-1.0417537928281708	-0.2845433712974995
0	0.035050802460488216	-0.8684461632073626	-3.2069110700449053
1	0.06677160984817417	-1.2994488044055534	-1.16789217448133
0	0.016346391168126452	-1.285420652377123	-4.075115026576088
0	0.03701726274608667	-0.9908202933761137	-3.7210779081729806
0	0.38745621750313153	-0.08203782554238237	-0.4786577922093686
0	0.03879297811623448	-2.068749035199989	-3.88109644799451
0	0.06353361837824734	-1.5484073341725624	-3.017104544954475
0	0.37934577064741065	-0.509157798707381	-0.5067604901241826
0	0.17269628468541814	-1.5712133445230625	-1.7827099619540105
1	0.8634862148546437	1.4001615618095935	2.160101016886815
0	0.9769737756712594	1.2767824110716683	4.904214625069244
1	0.9796704501244992	2.5218576103841777	4.964542796824009
0	0.012906770017931696	-1.4718212717547094	-4.329115054388383
0	0.039350158598058065	-1.6891130689133964	-4.72521820807322
1	0.9979430928239545	1.5764703630246937	5.469855030922998
0	0.14687779899990086	-1.184882931218805	-1.1356383558447174
1	0.8028562431890698	0.6574812384331816	1.9754851641678655
1	0.7300083478479418	0.7802864917882781	0.6954153409132944
0	0.029428972173214853	-1.5468252749078635	-3.990792693490941
0	0.015798528976315132	-1.1822290058222327	-3.664489197562155
0	0.07319332780958243	-1.4852432374894737	-3.5493672379610683
1	0.4903179062318328	2.246339057699995	2.8904286567332025
1	0.37856298549839357	-0.3659941291414801	-1.5741453297934442
1	0.9731712934275092	1.6693204853496832	3.5495801037026387
0	0.027222286044596113	-0.9140573147921847	-3.492269796845078
1	0.11168693368970924	-1.3835325910160596	-2.3364408007897635
0	0.17710749871457074	-1.211533671840623	-1.9717089181367515
1	0.41606639209086826	-0.15933519702091892	1.8178607261784305
0	0.06969266180779211	-1.3418237499455719	-3.5034597922044646
0	0.020628320541471408	-1.2248144643352281	-5.227559443573791
1	0.9896254447847445	2.5510101881843497	4.914844108031069
1	0.7339028165306541	0.08155022562120373	0.5953499444660255
0	0.09843421211060197	-1.3117794025659995	-2.6813185983578753
1	0.22952440155584608	-0.43612611619094444	-2.3071781755766234
0	0.012126890818072333	-1.3296968149061248	-5.129515132327231
0	0.8599633261952992	1.5254484538394915	1.8830189475297987
0	0.08057812011195338	-1.1752540829443736	-2.779289318371587
0	0.01350953671024942	-1.190614569513112	-4.2331173478196495
0	0.09937612679013565	-1.710089586783308	-2.8489563586520035
1	0.947257357415919	1.8476140861576946	4.105179307509064
0	0.14671855721372215	-1.234738215270777	-2.05465716561875
0	0.37539405379251084	-0.251175946576115	-0.16621679489994992
1	0.8816065717947772	2.1358816578873494	2.488674292562302
1	0.8880991843638671	1.1230588237641828	2.7031490849485693
1	0.04506790269858	-1.2519219317522745	-3.240791841963146
1	0.9715053424277668	1.9669833051050072	4.239087894499504
0	0.029771896948108573	-1.2571001527617687	-3.5552768780252917
1	0.8989254083325418	1.8571388363997168	2.9415935067547276
0	0.026117352822101352	-0.9265493685386976	-3.047160363509563
0	0.2769198385548764	-1.0106189403737351	-0.9567889415967786
0	0.3655659909927134	-1.2973365610797563	-1.4359283060882926
0	0.08980751662354639	-1.2938263707246695	-2.2059214156144247
1	0.7427788162719088	1.5295443285804462	2.0833000728790134
1	0.07302089027160406	-0.6675804816239823	-1.8448481104903593
