result	logistic	svm	boosting
1	0.7444624874387091	-0.1515102952287535	1.6305751290371158
0	0.09304865433006532	-0.1387237997474292	-3.1375121476202072
0	0.010174536334406629	-0.12938396073990135	-4.066051206507175
0	0.12512204821994216	-0.14430145056103266	-3.1949148403156094
1	0.4353256659132883	-0.12933430388482564	-1.9183443767030375
0	0.021939696073435336	-0.12935737505458442	-3.9778507278773625
0	0.12603834145590628	-0.15511575752972864	-3.1844386406619014
0	0.0643790704471696	-0.13138518567075388	-3.455450167517952
0	0.3927846746130234	-0.13069459392459845	-1.7746229096977244
1	0.1216243610854044	-0.1295008812989066	-2.47999969710094
0	0.021134847999547228	-0.13104679972447625	-3.290471713130672
0	0.05151732302312956	-0.13794533379951351	-3.5970229168513597
1	0.5955489128575027	-0.12723453872458823	0.988153211259167
0	0.013633429218211982	-0.17177662186318315	-4.190824447956923
0	0.16103009503443874	-0.13012677450781807	-2.3615297596323126
0	0.019038227222870387	-0.18738994207079987	-4.250307362569259
1	0.6934269500684932	-0.14085094983667348	1.30985855880262
0	0.029825059255264845	-0.13646490195089445	-3.455481160462761
1	0.647101733965058	-0.12907598930453038	2.368337582549621
0	0.13560146631286332	-0.15374680854854125	-3.0815117219523174
1	0.6954995324775619	-0.11089922291265633	1.3112900340622524
0	0.01455597208316257	-0.12917314776981706	-4.35877031974938
1	0.8243655577988128	-0.1291408131360643	1.765340997885954
1	0.8080329145984583	-0.12914740872540176	1.6074079202450708
0	0.4046846098568061	-0.12958066522979902	-1.2555048240209747
0	0.25038799904505216	-0.12901475993302097	-3.3975599258695763
0	0.04351694920015763	-0.16132044472466772	-3.3414777681783643
0	0.0420452665793685	-0.18959874109047553	-3.720854104816675
0	0.04676492475506809	-0.13856602703420925	-3.0953499348334392
0	0.04479179452142686	-0.13801839134848426	-3.5049631354793727
0	0.20298009160867145	-0.13443091277740032	-0.5317771523207004
0	0.06361452686810004	-0.14072845437568254	-3.471100148514505
0	0.022874532145521376	-0.14208507958305203	-3.757020631161413
0	0.019536980738927255	-0.1295797987701996	-3.754993630284266
0	0.011441337763151106	-0.1301814525927505	-4.121389433106099
0	0.028813886990222574	-0.1292226074650035	-3.882512796604676
0	0.014232585687695691	-0.14590312967951025	-4.225473185530806
0	0.0849516504509997	-0.1300590990540161	-2.7970055956759072
0	0.06253009483773062	-0.12987648156326467	-3.2474129368146833
0	0.19814295682086935	-0.12935061811603057	-2.1852730490524594
1	0.4625310823675159	-0.12998237479152738	-0.047130457506429024
1	0.0510052877988155	-0.14849196834775277	-3.4517714950126046
1	0.4053672918803434	-0.1528113566609108	-0.2791303151754195
1	0.45790283073158145	-0.12691571260615095	-1.145816316693406
1	0.07449882702449383	-0.154429089826242	-2.5409688223573945
0	0.031932396096527316	-0.1293721515884997	-4.219220664970791
0	0.008548953670070239	-0.12915472854847962	-4.0700949211351425
0	0.02997261509370538	-0.12924276215201028	-3.202091346606475
1	0.40046843730875586	-0.13805159243000742	-1.5680873180401085
0	0.3780312780638105	-0.11264661747539882	-0.4350166552704366
1	0.6690090268576644	-0.1291250405767453	0.21672784493260888
1	0.7335032601908391	-0.12911678876014884	0.857333484857043
1	0.7546973288901837	-0.12974075622921974	1.0440611070849148
0	0.09004189729105282	-0.12988587450156772	-2.9459594049451607
1	0.6156476545299971	-0.12904077609672265	0.8687657893784866
1	0.6831702287735562	-0.12915423814444812	0.042778350229215376
0	0.037991742625053275	-0.14771215661332782	-3.5755649051410665
0	0.024283628809744457	-0.14474149767111322	-4.0715222366956665
0	0.7273765945361591	-0.12915081462925476	0.26237009218635055
0	0.007990937951214236	-0.12941133581407963	-4.31584280460117
1	0.9059022837901564	-0.1291308359710063	2.280519852813913
0	0.01131201033761064	-0.13392946535547567	-3.9872125156691705
1	0.8719032576190697	-0.12884004309981656	2.77739981755293
1	0.9250018273813903	-0.1291379360731042	2.098121134957391
1	0.7372793111253431	-0.12819804625757766	1.6389069927154298
0	0.6609791833344771	-0.1290860003740487	0.607867554885322
1	0.46814353670340153	-0.1291547298538528	-1.0988125334820076
1	0.6693569059418084	-0.12907192490189587	-0.6819863839356254
0	0.011386867791283449	-0.1295289661191463	-3.866187182932981
1	0.8551836076935465	-0.12872792248224268	2.5846383312939674
1	0.7954619300450001	-0.1293183544963395	1.9090004520705883
1	0.7388901434308395	-0.05180179138786524	1.316654518588607
1	0.5616598408380492	-0.033151498831466855	-0.1036510145419102
1	0.6383271263937339	-0.12890476664433098	0.502754188686916
1	0.6166392469893678	-0.12873089195094575	0.8422350582784932
1	0.6191268696428746	-0.08547421518115073	0.36613653057532514
1	0.5325141823366758	-0.08070931833058623	-0.29915576292100715
1	0.4221179182713489	-0.13095301639249793	-0.4070440942211539
1	0.6418057942390586	-0.11216666893559439	0.0171690984177029
1	0.4394907409892143	-0.1336346518794905	-0.9290594956766409
1	0.36881143682897244	-0.09266891125029586	-1.8152588911138479
1	0.3591925887726462	-0.12586161386974734	-0.8354282972642872
1	0.34525916048646593	-0.12840018652265298	-0.6505628841104203
1	0.284246797619963	-0.13151659236378424	-1.1040089384833998
1	0.09611420014636521	-0.13285100186170776	-2.8249924546874503
0	0.04287606205869768	-0.13828569910728675	-3.1451638623160063
0	0.009330008396208449	-0.13568559396833715	-4.4156169002503445
1	0.4562498692831756	-0.14107854338060574	-0.09019574496733082
1	0.9640620968831164	-0.11614615579978813	2.497297562940268
1	0.957270470846431	-0.12071033435965553	2.8179468626331947
1	0.8668052084422448	-0.12914663641613244	1.7980663266136088
1	0.9351210208779619	-0.12880119308278026	1.144357191664721
1	0.8328326641890651	-0.12913457827752245	1.683762287307074
1	0.40160816970038377	-0.1298135456550126	0.2967387487675524
1	0.9938944291202053	-0.12909501360928496	3.716734689103453
1	0.9847154019704976	-0.12687964598418078	3.2998177192110623
1	0.9960529174525378	-0.1291159129447405	4.2389013437049075
1	0.997662688197267	-0.12904121778127214	3.4735577273875706
1	0.9878624279138877	-0.12915472258491656	4.015403781118236
1	0.9592499683139936	-0.126676293262798	3.1160092301991535
1	0.9938073795220839	-0.12915236822529177	4.015127766685376
1	0.04934890929701644	-0.1349895288145265	-3.534808793159832
1	0.9437394229941999	-0.12911797123293567	3.8617876081509057
1	0.9542492178809366	-0.10422957698166159	3.2432167859573773
1	0.9506036579109262	-0.12908979022699207	3.4578036325457178
1	0.8921378437568356	-0.11658302351460698	1.851655624315762
0	0.15774637841163142	-0.1295931993316347	-2.6593828299134072
0	0.1058319713445313	-0.15015206396674746	-1.8647357862739766
0	0.04121970473191827	-0.13620770458508727	-2.870841454439068
0	0.12583056154486602	-0.1290342166073075	-2.0128432973772172
1	0.977099748091454	-0.12726288292715807	3.8280094007007186
0	0.18297821421051225	-0.13463166413871575	-1.3091257246058834
0	0.673126719532534	-0.12911498999287946	0.7065084743542352
0	0.7789109207175973	-0.13066916609218	0.2289042161395747
0	0.024569707708822785	-0.13018069150802175	-3.6191136532840322
1	0.8603766249098618	-0.12197269836736188	1.9682171716246215
1	0.8842249326022529	-0.12605097769996915	2.125181537945985
1	0.5477014185668984	-0.12912609474432216	-0.6688556948924262
1	0.2357319838028723	-0.08775492070467665	-0.664942638536167
1	0.7211152790044474	-0.07523089033365059	0.8249777390095221
0	0.07714240737793895	-0.17274511756331642	-2.617397813014292
0	0.434659984974375	-0.12996641733167383	-1.3356716165265832
0	0.8700153951214173	0.02529456178840278	2.2572634385889945
0	0.20786632619626966	-0.2695685154692484	-1.9672287326212348
1	0.9555888824140902	-0.11987940827015388	3.5924881772791433
1	0.9722948194466157	-0.12914769925725034	3.232154533683488
0	0.2485325519452008	-0.13148838507843955	-1.199179476859726
0	0.03860139177632078	-0.235063379865791	-3.865295001435233
0	0.13470303458647825	-0.13231482763017038	-3.073063715095082
0	0.06087560865337788	-0.129179734708786	-3.22799618689225
0	0.2143404867712571	-0.12582730059139224	-2.6250756234025294
0	0.529281181590806	-0.1286029352157278	-0.7224474540323308
0	0.7264779098051235	-0.11545961370949066	0.9701293819722523
0	0.04206451905095459	-0.12918825215068838	-3.5848300909172934
0	0.1369837244496701	-0.13580381000961467	-2.1321131743806925
0	0.10732427361426074	-0.12983895723947847	-2.712962437917973
0	0.11344830455633213	-0.13000632553599115	-1.6641338439003712
0	0.18698143874815032	-0.13393802744569158	-1.88109251873929
0	0.3728648663422169	-0.13344290099258588	-0.48489067517268486
0	0.10858762581961096	-0.13513764534029374	-2.2759862466317657
0	0.91402801428635	-0.12915373893915605	0.7007462840901704
0	0.012564473860619355	-0.13364137815548355	-3.6330938582833263
0	0.04906259378159602	-0.15461140584728053	-3.0712021349757577
0	0.02901002715963463	-0.14105806220382172	-3.6271723151896382
0	0.010981387343668266	-0.12998295228418769	-3.5484533728774847
0	0.032039421223500196	-0.13222576821489046	-3.4034116582532805
0	0.033760723117473725	-0.15255542123676832	-3.0631360415851976
0	0.06094150025010016	-0.12929842854176476	-3.248978024235041
0	0.1494616448793709	-0.12980588011733687	-1.86357433064799
0	0.6095588646309017	-0.12780357835848838	0.9258460861339065
0	0.129717857824072	-0.16271234264673853	-1.8643704895908007
0	0.15009809899137297	-0.18197364922121628	-2.926753997228533
0	0.13157349141022315	-0.13135179272877529	-2.9443422170241367
0	0.963637809932463	-0.12519789077111237	3.741115720491345
0	0.08391829085748212	-0.129457292343168	-3.217886705888923
1	0.8797781672640175	-0.12578060198986374	2.2733323279314384
1	0.9858223715737627	-0.1290498138185652	3.717451574692421
1	0.8534816068798967	-0.12749608902774157	1.6534056958106613
0	0.05455679070376611	-0.13032978853185256	-3.270025588601279
1	0.6890560106419221	-0.12907839048131303	2.012248865619776
0	0.06501673847098373	-0.22487243919813296	-3.5090146209093134
1	0.9836837254083917	-0.014889033619263886	3.6957407316679474
1	0.30730590037571537	-0.13207318514695257	-0.41232529515553584
1	0.9953713163924196	-0.12791624349600328	3.936678722152785
1	0.686150903144941	-0.11597460610058968	-0.030322526416909783
1	0.8738444019609237	-0.10102568573631565	1.660457941120584
1	0.9332089485129063	-0.10975170823586006	2.784807359979275
1	0.9754555901178841	-0.11880801889321271	3.656502969027484
1	0.9724301710763336	-0.12180100866076775	2.8916624207979122
1	0.9569271033566639	-0.11785406542138192	2.926924738109492
1	0.9510931241304749	-0.12669659397532593	3.5957882727779986
1	0.9344182179055567	-0.12786837799854622	3.5957882727779986
0	0.26843154054731266	-0.1315514400713771	-2.456864483500385
1	0.9407762192734214	-0.10545728774847886	3.4710421384614945
0	0.1658748712552382	-0.12988188230421188	-2.7533488425429424
0	0.535232731262713	-0.1293989208919229	0.6851292545714612
1	0.9560900149614453	-0.12860768246860546	3.5112401822499626
1	0.9409332669692088	-0.12680365554781575	3.269116379146375
0	0.020901864287741375	-0.13063292650140193	-3.7519962066238244
1	0.4443219139358519	-0.10680788789784038	-0.5476633294315673
0	0.2237331892450479	-0.144227642707685	-2.014863345155589
0	0.6061145829493173	-0.125167971289875	1.1267063557365413
1	0.8731109585495158	-0.1274848884337757	2.8389703111636906
1	0.8423557160766345	-0.10722220324826548	2.296424569104137
0	0.4000682191597978	-0.12981425061023022	-1.2505404376199685
1	0.7644772141640089	-0.12472930154838166	1.296011617535118
0	0.04324831461249924	-0.13059867402149475	-3.6345585641636715
0	0.2518017945836115	-0.12903128155593666	-2.2783909577727885
1	0.7003019746023693	-0.12744479760682798	0.735361774042009
1	0.9014314204589533	-0.12620724505410558	3.5357775932678273
1	0.9543375061399406	-0.12893001328288037	2.8505831729970534
1	0.8344776664275572	-0.12915299491067597	2.6246409253423586
1	0.9494119534840131	-0.12220341606772409	2.4554756915198226
1	0.9515576910931149	-0.11803934548223567	3.377200849048559
0	0.03815042380368027	-0.12925320154198375	-3.76165695043499
0	0.021445342790531046	-0.129204731987794	-3.7401955799082893
0	0.14107640745130742	-0.14049310456974484	-2.8686386740483423
0	0.0857893216521135	-0.12998955090058426	-2.850963782292143
1	0.7037122498462197	-0.13162359959172046	0.14108183617334663
0	0.21611160595649714	-0.12917244472319114	-2.3740371687627757
0	0.6041553907292757	-0.12927661889066816	-1.3108592989593404
0	0.023735113571379644	-0.1338799472291435	-3.6860655866983167
0	0.30659072508509433	-0.1622894063993126	-2.2110862747402122
0	0.41361621382350405	-0.13492411813456115	-1.9767739489483145
1	0.9860604249318068	-0.12910789062716463	3.486699638955109
1	0.996126016136015	-0.1291547275749318	4.027067120164239
1	0.9185052144772078	-0.12884046681022143	1.7958194842602475
0	0.2569045310696975	-0.14164166040446075	-1.70798059729422
0	0.12231308939150999	-0.21245483987491964	-2.3354863186338957
0	0.015068946534546856	-0.12941344630846993	-4.059414598841171
0	0.0910482670082666	-0.14030924388749252	-3.311349675160901
0	0.020593359758434415	-0.42904338750171067	-3.388468141362124
0	0.11470963035761006	-0.19545814868906064	-2.674517479100084
1	0.6840114559153829	-0.08469918923957112	0.6466536266125369
1	0.9051730649621311	-0.10779208956793529	2.752826675323488
1	0.8861951527836277	-0.0723481257072466	2.5176255764363074
0	0.16779512470676156	-0.1312458317845816	-1.8194439556227398
1	0.9303468244772644	-0.12279704394074406	2.1800986725661944
0	0.12527986292483267	-0.1303810142652262	-2.285148261855
1	0.7267191592943518	-0.1291508870046239	-0.34577286836159643
1	0.787636498967494	-0.1290940816663215	1.0189576808669634
0	0.1532208342953979	-0.12970856921781923	-1.585380042075959
0	0.8962510627425673	-0.08544086179709381	2.1929459130047335
1	0.888587901210618	-0.1270686466567821	2.233703130323205
0	0.10173242370525597	-0.151649614324781	-2.904942579650766
0	0.0944924515277031	-0.129233712477633	-3.4234269367805297
0	0.11227035260140719	-0.1347345982299861	-3.4388212522682924
0	0.34446393279297716	-0.13218784024096908	-0.34735051182030313
1	0.9087548921467831	-0.1286831865668767	2.330363379714049
1	0.9245260660226613	-0.10881138342272043	2.334704807091653
1	0.9548918350425774	-0.12881611696783046	3.8469878695859157
1	0.9664086526007467	-0.12887210155513387	3.893380712893065
1	0.9183248755304825	-0.11996924900673019	3.309027090955355
1	0.7860198036746283	-0.12277275641400258	2.616732268439343
1	0.791091098684443	-0.12915461793447694	2.474825753368195
1	0.667356562005245	-0.12912606132176938	0.06543863595031107
1	0.9501202106394869	-0.129152634069598	2.649613803706481
1	0.9510035261442318	-0.12915237362927912	3.57181961454537
1	0.8029747712560668	-0.10038395724307589	2.0880038747098273
1	0.971250066184554	-0.1291192645555071	3.727394806528293
1	0.5542081652815117	-0.12889543964946004	-0.30197873521799856
1	0.6025956420370328	-0.12915565782602773	-0.5805344102909975
0	0.0988874504840211	-0.12975483191782153	-3.469598799961172
1	0.8182587035816352	-0.07678250050050342	1.7307870101631782
1	0.8279795771777615	-0.1141712364735909	2.129030757058402
0	0.08715299818152479	-0.1298110570048845	-1.7746476006292242
1	0.9432535067404799	-0.11663193843304734	3.4082593708777225
0	0.13914912840447854	-0.12936262610700625	-3.170982738392016
0	0.03776551838668026	-0.13034775532150453	-4.0869480885658716
0	0.05940652885345701	-0.1328798990654973	-3.931252883308647
0	0.5797549040128741	0.09459713408998216	-0.6450620376884618
0	0.10619541044226397	-0.19991127671700204	-3.1781705187516764
0	0.6533437501478901	-0.1154855000902511	0.3089901730788065
0	0.013918492566489825	-0.13057280416061945	-4.104239784416492
0	0.0826051312279807	-0.12915515683113082	-2.717427263851913
0	0.1670447255382746	-0.12948587208803936	-2.510207019544355
0	0.011170288862260876	-0.13326920903391215	-3.2234319609535502
1	0.984393211229624	-0.12893025024014532	2.6295334536794135
1	0.9933757520993164	-0.12707482492001468	4.140676719143221
1	0.9879403998758431	-0.1287853913102667	3.342669877021424
1	0.9955605294776958	-0.12909185604793283	3.5359642778335982
1	0.9631538522009248	-0.12560402632570464	4.190838957636478
1	0.23695223450028305	-0.13076198426211708	-1.195911229090987
1	0.9410392267622741	-0.1289859505028698	2.6466460298871275
1	0.9601719719089176	-0.12912925806051403	3.252939378296423
1	0.11678522570147412	-0.13695672756163166	-2.4626615465237847
1	0.8974294531740782	-0.12885308163557618	2.9586462729016754
1	0.9440964041407933	-0.1280570641558523	2.20760819488071
1	0.7278124972288145	-0.1291547288573113	1.9258771106209933
