result	logistic	svm	boosting
0	0.1453169914912213	-0.0057431154970451915	-2.2830496207644058
0	0.07430691686465694	-0.9878888831295614	-2.3656050325677653
0	0.07912587660468585	0.015402083177697697	-2.7395188361207827
1	0.9830030754021178	0.10861724044193981	3.175115565515706
1	0.3011156578308623	0.012999177305789946	-0.9945347352649951
0	0.04660617007349384	-1.148984732080268	-3.313862581488519
0	0.05722455943063547	-0.027556036538428787	-2.326483915691806
0	0.02986389722068625	0.0017359127973612925	-3.18157315367462
0	0.01238244727776424	-0.007817125495359708	-3.313862581488519
0	0.12255423974783775	-0.1936309621528017	-1.8162376804219722
1	0.9866182054945738	0.016776240660394983	3.1292428058143797
0	0.027742091722039806	-0.022100214313631288	-2.9809760695176117
0	0.033871324295180326	-0.18138033128647485	-2.695404243441734
1	0.639787069780747	0.11090158054394768	1.2310500717496982
1	0.9215914811860912	0.37576949349762845	1.9583060012121338
1	0.15962392634962763	-0.4529009706720617	-2.157049573195955
1	0.8867876653758213	0.021216867139772055	1.2640377935572031
0	0.007311961358165362	0.014577834267095016	-2.683608993049724
1	0.791683362435724	0.02197951116224096	1.3205100816277189
0	0.776627762405774	0.016998749385735548	2.285041833754468
0	0.03533448188351663	-0.2809726034640851	-3.0626673521874004
1	0.9815122576312606	0.022000325318695835	3.098044725616693
0	0.03953602923178969	-0.08736054396371563	-2.715086856587451
1	0.6713061018578905	0.0032786682435139627	1.1277458431970966
0	0.043664097893601816	-0.1042260073275467	-2.2942703754751275
0	0.017526970870509008	-0.0034857321043492238	-3.0448941571279478
0	0.05530735716776486	-0.06977317851953391	-3.062300855686009
1	0.9717693604980221	0.20134832249435208	2.3725984648298204
1	0.45774352948487235	0.012853219512004379	0.29864535976945245
0	0.21449134998871955	0.009807855684948436	-1.2642844076065083
1	0.7827754461801767	0.15506231735770362	1.2257183634182705
0	0.20064998234437612	-0.043554617731154655	-1.2576619162702818
1	0.9651485542264372	0.017599242152990524	2.6624759468689043
0	0.08717685015580645	-0.003109140604900496	-2.895708095329555
0	0.2019227358788524	-0.0005046906014171109	-0.9934664234752155
1	0.48328053103469026	0.0141140871532545	0.3297755862740525
1	0.04767748573645324	-0.019804665692944118	-2.5075451259003803
1	0.9952581624108985	0.029369389148340107	3.502470049602711
0	0.30096581397776745	-0.08727134763407667	-1.4588872586821595
0	0.27262127398862573	-0.03600831257713958	-0.9759629539781395
0	0.048336357351111525	-1.1348532740983865	-3.0754396118046086
1	0.7653689297054501	0.015122151055584373	2.210260957190063
0	0.616303261823446	-0.007339263679859256	0.22519934751015924
0	0.017035066187569014	0.013820278075449298	-3.1021521987645704
1	0.572212313663032	0.06462376035648643	1.6562938843089299
1	0.9910527390577603	0.0161194980998226	2.8300808384045073
0	0.10954189030047233	-0.2795600204044115	-1.2095449942667411
1	0.8753460334464038	0.040914506436196964	1.8547942821825039
0	0.012857570393156815	0.015411833168371171	-3.1428199814660256
1	0.6141349873099052	-0.028757435333766672	-0.3659554311072551
0	0.0813790435601045	0.0035463509372078376	-2.392744978059993
0	0.09052820279209024	-0.004284057118479389	-2.204274654114014
1	0.5043296807092266	0.02079340719721417	0.81577464532125
0	0.059941368418378806	0.01116118444027095	-3.0212919183800433
0	0.22603719255322274	-0.20787314404756768	-1.376017953261489
1	0.9978408899818082	0.46087478677876453	3.641235946016769
1	0.9861185648541102	0.8695656407011645	3.312648457775815
0	0.060422163728576145	-0.04667474147251036	-3.1083877937979256
0	0.02192809609381387	0.01538274262666525	-3.1307158566165865
1	0.8037199593521146	0.09199605706908016	2.240654340988194
0	0.04498319989206761	-0.12631719013721154	-2.6806590010813465
1	0.952432206997436	0.21346068907806415	2.5843523102000026
1	0.9980938583447069	0.025178352906912085	3.6996603740078453
1	0.6398256433278718	0.7872545755569877	1.2714902045542074
0	0.3717300490956293	0.013625726427654134	-0.8722277807606885
0	0.04962978562756595	-0.0496462421983422	-2.8872163287540458
0	0.11434221121509336	-0.01815830010564473	-3.1433452462197584
1	0.9730400895589127	0.9999151857905103	2.6708679755877744
0	0.04317875849013828	-0.08090540031747066	-2.2963480074545384
1	0.13303085904152123	0.17130520061867457	-1.192249848648533
1	0.7570081902969983	0.060346792554655686	1.9531114530462765
1	0.8557516832512156	0.017476629764178367	1.7039573985689918
0	0.05299713572110952	-0.047111743920819016	-2.6810030843314236
0	0.6380485352453281	0.01112298505121918	0.40357959634503754
0	0.5224575407973565	0.07651938158159843	0.49309439935859045
1	0.7201789006461784	0.021876259225299385	0.6411722032366864
1	0.5677534996264587	0.046655338298418766	-0.37888568305194015
0	0.018246818001109857	-0.23844817832304557	-3.1141271291064245
0	0.1413085054582227	-0.05660445939148612	-1.6211934722347576
1	0.1506622952853703	-0.019352897649797002	-1.161630491906895
1	0.9912196618957895	0.8094781173281248	3.673082939670869
0	0.8544982102274453	0.274735083230815	2.016175911019758
0	0.08657291878785023	-0.23102798793487717	-3.1055265872000133
0	0.053106645766919265	-0.03479428928035811	-3.2160044577076863
1	0.9911154071907242	0.026284579672732587	3.3573421452302057
1	0.9182268210701194	0.019219499999750672	2.250975240081433
1	0.9939054776454046	0.049295850579894766	3.3175794155426424
0	0.29543758728936365	0.013847314444618283	-0.4552059116020371
0	0.009346490288211601	-0.0752408711765505	-3.2184546263638754
1	0.9341543692235015	0.034691745360211045	2.952312960639355
1	0.9522092882827315	0.6255750395942921	2.665013599461411
0	0.040232363698308286	0.013097232539754276	-3.002849329865441
0	0.06261347108563854	0.009530740002142504	-2.6049683996898314
0	0.010279916977115978	-0.03510714961001552	-3.066820754298317
1	0.48692233958723957	0.15746275124231998	-0.10624449716307631
0	0.04285964079582304	-0.034964258730976375	-2.7949505322141444
0	0.0711241201403682	0.010636362621213646	-2.714151318380012
0	0.3812415440985999	0.0013697021331407506	-1.0216548384055217
1	0.993355278939296	0.7004749798537708	3.6390866462404188
0	0.19457716304468792	-0.013614314487130354	-1.644691695716208
0	0.7631971851706274	0.05216553122548317	0.6683378090586438
1	0.07024833432985471	0.013161819856967629	-3.071576791055086
1	0.8671139263671129	0.45408932722764	1.96068111760651
1	0.9977142590353749	0.04484348158801573	3.2865875259224144
1	0.9784690318281141	0.9865157236300023	3.245693800292769
1	0.9815777632624086	0.06645773799846606	3.0375689018301086
0	0.041555685008764796	-0.41639510978391525	-2.1246244197538084
1	0.5377760909275275	-0.25867778678839304	0.0418075255905235
0	0.12181880146898294	0.015215144774632372	-2.4288965356708334
0	0.42154221519031726	0.010872089487256615	0.3431966545634309
0	0.0747172210506916	0.011531541860449735	-2.866562788235422
0	0.13272688432656396	0.01881509817491238	-2.0228381819438104
0	0.025683275983911603	-0.2851827648952565	-3.0449543117419586
0	0.35249954101252107	0.01622351389798433	-0.3939624162311894
1	0.9631209021565913	0.04507911894950869	3.0508051300047003
1	0.2765369035751073	0.0037998484732215884	-0.6239201923102782
0	0.13920966565311035	-0.25082622053635395	-2.871121165517487
1	0.9768162978003398	0.21414962875445923	2.7199542405649053
1	0.9968845259289699	0.018556790236605548	3.3196023309212417
0	0.03036682877645932	0.01409013530039645	-2.948494249450328
1	0.800524287720969	0.36873792469525085	2.056410539205576
0	0.02976009145893415	0.01281529079100164	-2.638803077543231
0	0.14236692413478852	-0.23050614560030225	-1.6603677843999916
0	0.12829210472886057	-0.10953788819165244	-2.9338815036717096
0	0.07159043717601718	-0.11166778968009303	-2.452477881968248
1	0.5281402746786513	-0.012880851732153814	-0.39899773132352273
1	0.7556401034717258	0.16702680139958315	0.8972248920052147
1	0.8608772661269783	0.024470181895553347	2.1218325915168004
1	0.3511079615598115	0.012919341496289182	-0.3517946109146271
1	0.8352114458792782	0.22591710450593452	1.6402144010188913
1	0.9647342931706532	0.03242645858938208	3.116661985860328
0	0.4007555049763166	-0.008525804875360492	-0.312433858890171
1	0.5600531811585675	0.014542839165860345	-0.058426000670689704
1	0.9611214654202066	0.015977539205161706	2.316446862536078
0	0.049540255716660514	-0.02444427338320676	-3.1490257359368434
1	0.21673945400733569	0.013478808456365843	-0.9233213555814761
1	0.7664159730409023	0.060209237161227884	0.5103601915204352
0	0.014886548776332323	0.006679654781036746	-2.694919565808169
0	0.055021773141848265	-0.24054945422688853	-2.73592340777504
0	0.24031475208258535	0.014760568116343603	-1.7411830373199813
1	0.9952926822477596	0.027005701079580093	3.656046598121315
1	0.9887704770436048	0.09444862324129305	2.878265842420423
0	0.030525067158471756	-0.048497064127911174	-2.5557618607745867
0	0.07922954446327969	0.0143843594730114	-3.1455644214193383
1	0.9874587815753377	0.6371247800917753	3.6074301897320966
1	0.9687082445608193	0.04292477227123411	2.542181213235978
1	0.6167911141116235	0.022270086436709673	0.9766857415399052
0	0.022150163310460175	-0.010268078144183216	-2.9238194348713558
0	0.04082454535592536	-0.14693442935901302	-3.0891250353773865
1	0.8764761717246815	0.2561654193002609	1.414878485735787
1	0.951185733118604	0.39908376663807316	2.9042336223758376
1	0.9740467704858905	0.01966656101125031	3.365813481059618
1	0.9588345188673141	0.09870169694936373	2.889865149829874
1	0.9905150137115555	0.657510851297392	3.3978954099846783
0	0.05094165232738061	-0.059444552647373416	-1.8625298654856413
0	0.3851736616911513	-0.051065403471826754	-0.6566754902580603
1	0.90066987575696	0.18229098772614502	2.5084381054096747
0	0.46124264845998797	0.010471385430148552	-0.6659133414999518
0	0.7151604253338645	0.0889266314145614	0.9530796481761167
0	0.1164130470206072	-0.8739171353936829	-2.190670219327258
0	0.06549979419018691	-0.017247333243438905	-1.826730952084848
1	0.9688770210276315	0.1854396769525534	3.2636615673315235
1	0.9941092341437217	0.046744515871804164	3.6996603740078453
1	0.982922881173486	0.42480372104920433	3.485760441308824
1	0.9834531743074548	0.015824327189796747	3.378943676379447
1	0.9687425638489766	0.17395090468741414	2.6768659959154233
0	0.05719245452303455	-0.5243133480398149	-3.2845091885805813
1	0.7211927417182239	0.8204356737855865	1.1570446705765884
0	0.024491869019183765	-0.004294646130394602	-2.9876848208368543
1	0.8923088730793298	0.03203470606670162	2.591125297352983
0	0.07793174973556223	-0.060189323073263745	-2.898406693770201
1	0.330866997999306	-0.37651106657138916	-1.1256947634423167
1	0.9804792154797862	0.03501940852737627	3.486873486316525
0	0.5043579235850926	-0.1940365570250777	-0.4958949358430094
0	0.07038567975419903	-0.02089415631951902	-2.2023741719302175
0	0.05273163661975442	-0.02410548488744578	-2.8213610636281357
1	0.9774822304860985	0.13072278498176995	3.1520805224206763
0	0.1977584743541305	0.015409085509223118	-1.8523890545561943
0	0.038496100445925545	-0.027005920280350613	-2.782849650321979
1	0.2636118842357587	-0.0016812515088177552	-0.7381898387742751
0	0.05554465948441963	-0.06316982067177532	-2.2150143905889235
1	0.09948349655750988	0.012675682596201863	-2.1226194345017873
1	0.9640388066909065	0.9723602800446115	3.2502469004169785
0	0.01367673203692606	0.015368928071360262	-3.084773736198487
1	0.9646692785131131	0.21823750993381913	2.711986620850137
1	0.4506267438638829	0.020049851126954555	-0.532677654537163
1	0.8963901712407928	0.14470338645605568	1.8573931010182358
0	0.07412135277267536	-0.3147408367227404	-2.219372027268377
1	0.905661813487768	0.11508485729268685	2.1875099612122937
0	0.12206438037467124	-0.04361532945259197	-2.1087580310651552
0	0.11955342950522731	0.012864651796233202	-2.5097559568128935
0	0.2261480077428263	0.015336171945818053	-1.331564642495075
0	0.02124567644786715	-0.02154168266197102	-3.0590270747397885
1	0.9569728517504512	0.3463237279817113	2.4997464052774667
1	0.9815254581658679	0.24716589231373415	3.3098414526052333
0	0.10286851898222624	-0.14752899975833003	-1.5446469792979025
1	0.9714273897510168	0.05932120722911071	3.200601045460014
0	0.03925495774148867	-0.006472337394709244	-2.2112893723177875
0	0.9169870502238356	0.07814942132319742	2.1849013973558766
1	0.9983880329390052	0.01583757644431469	3.723630804366729
1	0.9903014417016976	0.016696142059343097	3.631021622899128
1	0.9796857677023426	0.23855735609038733	3.1108709559319005
0	0.8266766770765182	0.09689847871217544	1.6469396714508189
0	0.0645600806767404	-0.5845059217275764	-2.5697485279629966
1	0.9675137270630895	0.032698839882254395	2.7552260198010172
0	0.044754154921005214	0.014892603435856274	-2.8457161384272767
1	0.9020893696564667	0.05097587741676727	1.8001332584264318
0	0.5843010969068606	0.1740776302466585	-0.32416310697634304
1	0.9979044405625747	0.016334006807524906	3.723630804366729
1	0.9913313235957569	0.22351037737183005	3.4303042245741837
1	0.9083088143772633	0.015695618948925866	2.509432351807259
0	0.038327828611499005	0.014786471522764997	-3.0683338818325674
0	0.043674910960431565	-0.5277670957218784	-3.1282611225869688
0	0.06722418147544125	-1.2546541507589275	-2.665471563071114
0	0.07759273275401089	-0.45197455308046147	-2.7764241264948506
1	0.8973016017797089	0.020561071229649154	2.4756204092510243
1	0.49505421365683433	0.0028855094138722313	-0.4156087703627523
1	0.7281718231578456	0.025029280592595574	2.1311821703287523
1	0.7978848103484172	0.026530980619248887	2.18383243170373
0	0.06927827555434614	-0.3183040545939941	-2.2656670086478896
0	0.4642012613918792	-0.005831435314804038	-0.07230553972204995
0	0.1434014515723003	-0.05827462578835768	-1.6611213556644024
1	0.7538093198624465	0.4756908351813221	1.2848619154082384
0	0.04803522756939165	0.015407854914198488	-3.1865243314873877
0	0.08940621800722681	-0.0007635208365968944	-2.8737666340305426
0	0.04990260383306585	-0.028461850965176533	-2.4713272191036726
1	0.9721614402797044	0.28421584972805647	2.969835105645149
0	0.01850020574868994	0.013137691819190056	-2.4640392598109058
1	0.3602928557296096	0.019739180494144547	-1.3527543359794119
0	0.1431154348924808	0.01518058331516868	-2.5792031172001053
0	0.057447075545770825	-1.0105144018385508	-3.2307689857537336
0	0.06896623621441078	0.015411615333584068	-2.7845314533160717
1	0.9792297489649032	0.03683265672667036	3.0853100983842405
1	0.9738313394697519	0.7327910350466909	3.5417659521943716
1	0.7471374032605186	0.015567645871651867	1.3050347165564302
1	0.9408263303634548	0.08966442352164171	2.716496334828522
1	0.9811929239716315	0.15318140508846106	3.3782783128210268
1	0.9389718937271332	0.019673847102823314	2.6788655467930016
0	0.019719803011853387	-0.10324974458968694	-3.0574952351236564
0	0.38223477139735956	-0.02611102654565186	-0.7448096736271603
0	0.0196555342922961	-0.13380942728279208	-2.8950805939131947
1	0.3120153050311989	0.11618862129586588	-0.8667175681609398
0	0.515237299303103	0.015704212300763073	-0.14657094394132303
1	0.943381347335206	0.09907412705116699	2.86196420635596
1	0.6305061049065825	0.03660062211539856	0.6811986776665933
0	0.06821590923560347	-0.12520166778565703	-2.7572283703735034
0	0.13448066778409776	-0.16044841094299273	-1.6114150047418117
1	0.9957704043694805	0.016145757275410982	3.1567035874542264
1	0.8690277795947191	0.18233692401465465	2.4300496794037385
0	0.06495348221119987	-0.032869120380712956	-2.6598456118180964
1	0.12515714461166177	-0.4867127059733602	-2.0370078885072074
1	0.9622343692491901	0.22254918041416039	2.981749306921623
0	0.0532260376348938	-0.6061087310752357	-2.0201482687602463
0	0.013421036585475105	-0.0014984677837254993	-3.0748860247154313
1	0.9262621761837079	0.1799239127665876	2.3065452503582016
0	0.10175326772658218	-0.7017103578708246	-2.442283787308232
0	0.06744637721372651	-0.5154312635661623	-2.1253312735396555
0	0.07828705649343062	-0.6404724228426485	-3.028766710784798
1	0.18754859545350216	0.7959095304425444	-0.7186928105517877
1	0.873671806253484	0.01541904692898436	2.0223502082528264
1	0.9744702105009054	0.04885378475627567	2.8625600982852974
