result	logistic	svm	boosting
0	0.15253090562888522	-0.9213175469528382	-2.082770105228087
0	0.07331997067920286	-0.9921724957531098	-2.7448195301355334
0	0.07788600052792037	-1.0587341552576892	-3.6195533137061235
1	0.9841108608836648	1.1675725320224066	4.119065769527229
1	0.28669250800130935	-0.2650005109000991	-0.5973269636775421
0	0.045772114677314686	-1.1383608203121176	-4.011126832628962
0	0.059193007831953484	-1.1980179284209893	-1.967428938605694
0	0.030521697379108984	-1.1267722650601586	-3.937839297349568
0	0.013178092485871123	-1.2200887817818553	-4.52221435211619
0	0.1212442886992752	-1.2851520086405754	-2.4700080038192835
1	0.9859803455004638	1.0523727435663544	3.906978467667941
0	0.027130725887667375	-1.096877333813682	-3.403184264598437
0	0.033698481154363864	-1.17104233636585	-2.7519974178217868
1	0.638950640596911	1.2610127742044395	1.5441122577182378
1	0.9180530087764777	1.3613998600912223	2.4074924022561026
1	0.16405918744403392	-1.0291240223174172	-2.6015497248833532
1	0.8890483167770383	0.9388301630089916	0.8874758780618163
0	0.007640557124932741	-1.1338584135074838	-2.8374666165086486
1	0.7913820661174971	1.034133527827244	0.6257437172618759
0	0.7851885691116359	0.8828543400934108	2.6228274993651235
0	0.03584315290980102	-1.1815312868761172	-3.465690507959153
1	0.9818906798838939	1.0633412024141875	3.837533981145916
0	0.038614369640669714	-1.114680751347331	-2.7565752054583683
1	0.6710256117368258	-0.021257007826481763	1.0762550114757965
0	0.04385047580649874	-1.1737769522676904	-2.5323859112313762
0	0.018313782284436694	-1.0159366591943317	-3.503548428380377
0	0.05291790493045072	-1.2598577770970014	-3.704671876773507
1	0.9720959743801839	1.1404115083752329	2.7191708681119224
1	0.47591668278305316	-0.3014823902944358	0.04620353139712288
0	0.2049769375908284	-0.7517557709763681	-0.9029155763916022
1	0.7879946561159785	1.10472250168348	1.7478841906694962
0	0.1974879606210149	-0.972162032656242	-1.4888559072029508
1	0.9666808149752184	1.2242844004912075	3.3004101036158295
0	0.0867072714402144	-1.3607508779158666	-3.1519847510693935
0	0.1974541066204824	-1.2213072050944236	-1.194129783896296
1	0.5054333962529101	-0.14286659080115058	0.1994372428972246
1	0.04699143907901299	-0.9565993696487831	-2.5464712595029226
1	0.9956397897170952	1.1628702502457167	4.654631185881545
0	0.30435382480516476	-1.0832074849843758	-1.4213800226043423
0	0.2740303980449238	-0.6234703362748302	-0.9715298126128237
0	0.04778829600965158	-1.0871323299261528	-3.5014428147546672
1	0.7752126373257521	0.5118648411023008	2.4788652797142565
0	0.6147318638398273	0.3111777197117793	-0.7878586370937476
0	0.01603093851513646	-1.002330342400793	-3.7239863060786647
1	0.5858829074371792	0.4649543489307412	1.4225631322709418
1	0.991327085689515	0.9224127908362797	4.369191536722628
0	0.10662676410405254	-1.2579682646374615	-1.402854492543799
1	0.8809597674763693	1.0605360011804537	2.654152844450253
0	0.01332554238968165	-0.418824082671395	-3.988517074689269
1	0.6202278239962473	-0.47629079691134324	-0.113656106957167
0	0.08247179897596492	-1.0968135707259206	-2.771868074435009
0	0.09647744418157111	-1.2856848231575084	-2.7476162153739496
1	0.5031428284694177	0.06078742227982078	0.7940724662353308
0	0.060228343782589386	-1.1881805153429832	-2.8191196562658316
0	0.21800510994384795	-1.2795715691503458	-1.5877531331572152
1	0.997986858861185	1.1275888140154606	5.184939762066171
1	0.9856147817529425	1.42758572642672	4.294651691297779
0	0.06084982722751909	-1.4669418187118692	-3.475701355305779
0	0.02249217656176738	-0.9984487230803964	-3.7598496756684137
1	0.8121880896016057	1.1317615765860418	2.2020219777506482
0	0.04638340701429599	-1.1490938308732894	-2.9145122304745827
1	0.9536444860527687	1.2724319243256097	2.459013851031438
1	0.9983592165668226	1.2670490923132012	5.026048464583502
1	0.6462616978111353	1.0926750470269777	2.1696511345160405
0	0.37801232966169357	-0.6181726529662216	-0.6061155235062555
0	0.05078655998855668	-1.0747338169235467	-3.2125379960181877
0	0.113725504862513	-1.658548837041082	-3.914393725085757
1	0.9715665932701399	1.1266830931164387	3.5217735798769163
0	0.04524256090920216	-1.2246551136359243	-2.735660835796645
1	0.1299595777692694	1.0177627858609615	-0.9108449589527113
1	0.7647507776056462	1.443713256246335	2.1351776200272132
1	0.8624642979495744	1.2643830706060906	2.4471938619288798
0	0.054694595412486925	-1.1941640872809531	-3.21492646950178
0	0.6266691250747191	-0.6334924257974772	0.6874497072045608
0	0.5424532560872294	0.8219618670726005	0.6717783853918363
1	0.7152704676273949	0.629120688087715	0.6106504589352851
1	0.5747742811827815	1.2549713124627313	0.8022576823001158
0	0.019317148191569444	-1.0775256356613299	-3.7342199128461466
0	0.14318301419110158	-1.2566157618376048	-2.2358809209031927
1	0.160505417330317	-0.9529751883329238	-1.2379746226517974
1	0.9913939754349784	1.3827876034008086	4.804102847785703
0	0.8524768781069599	1.150404504481735	1.7836478495336
0	0.08624521433423436	-1.6107791985618265	-3.9352790085084477
0	0.055191184892583	-0.9004645300944185	-3.9796757435344614
1	0.9912314346451635	1.073741221344432	4.46335281801157
1	0.9176303676545892	0.7489396558991138	2.197153726597534
1	0.9945298764304514	1.115505434396059	4.275777515275918
0	0.30440858087117273	-0.8334482397612124	-0.4975729307511335
0	0.008969143980872953	-0.9170603237933935	-3.8016051580226704
1	0.938046840644354	1.472068899786511	3.464963516224595
1	0.9521334791546373	1.2472683519463088	2.567824357588047
0	0.038674099705712096	-0.9469947287053012	-3.875301749169237
0	0.0643064924986479	-1.355608011186455	-3.1264415585201797
0	0.009803144730437204	-1.1422194357682949	-3.623817188771657
1	0.49673158237767684	-0.3036620416980008	0.027841508473087948
0	0.04051205103344364	-0.9637162762848044	-3.3809246348392095
0	0.06965465121759491	-1.4386384112585968	-2.9037822719015263
0	0.3803224632648732	-0.5627013962347288	-0.8182682664551667
1	0.993865115331107	1.2709195670384645	5.01584426964592
0	0.19965911621040483	-1.0946840044540025	-2.1505519036529956
0	0.7681337090763052	0.7402018934408008	0.3477587878034978
1	0.06933138029247665	-1.4514574849393869	-4.030860809620334
1	0.8684826088858414	1.6504685241668027	1.963730798844936
1	0.9980665653754817	1.29774445504853	4.568084638317156
1	0.9794694942105149	1.3347616164609148	3.299297779133568
1	0.9801821699370332	1.336486086688807	3.778931384662779
0	0.039772619210164895	-1.0040787094781476	-2.3068234412163875
1	0.5465044266702401	-0.8207215848397268	-0.18828014596933987
0	0.12466082477865063	-1.0734476440837042	-2.6328586371594507
0	0.42258087485792883	-0.4271572564728635	0.20943318232033065
0	0.07977686928644401	-1.4937911768240315	-2.9180748594529797
0	0.13185232012619036	-0.6110703283022003	-2.118093764869693
0	0.025116186157225863	-1.2777973920802577	-3.6030814044596244
0	0.360406504287841	-0.4614455273943943	-0.21346990333843643
1	0.9656727074927542	1.5180435896605906	3.641405658843673
1	0.2630165874149568	-0.6937476004818321	-0.42568745061486307
0	0.13223487405949927	-1.2833505498599596	-3.396435224961304
1	0.9775238946285366	1.659282155021038	3.4321839104355742
1	0.9961721896780549	0.532624217994947	4.385161757353202
0	0.030369745967867387	-1.226907939244796	-3.432646006895289
1	0.8037868645508213	0.9199179098961084	3.549664614423593
0	0.032157959261443686	-0.7426417472647053	-2.723008948128486
0	0.13283940572528286	-1.2084808344239737	-1.6128723305971255
0	0.13094937207644192	-1.6213344580134372	-3.5038869238737447
0	0.07069561660066219	-1.651678071095954	-2.715524786240726
1	0.5325666179856955	-0.28864759434717235	0.23012350970939655
1	0.7632462247438274	1.2717671842039513	1.176441635385411
1	0.8578827249926777	1.0599300151308302	2.1417213810951266
1	0.35380020300296744	-0.8800027822919572	-0.16124523004891436
1	0.8328526379159353	1.1374358885268026	1.6215195423745288
1	0.9621338170315544	1.1666955486925092	3.0912389262517803
0	0.4098377045959191	-0.6024228531449799	-0.8578183120520845
1	0.5494403823772166	-0.34420191509036213	-0.40975178884390107
1	0.9616146041850849	0.8903785549696508	2.8260609338644507
0	0.051030522469673004	-1.387936951986034	-4.194442270165745
1	0.21332509290206708	-1.1010194719946562	-0.874060617194628
1	0.7706034928459076	1.009128063211198	0.8550778956530026
0	0.014922251888367393	-1.4747893703245156	-3.1780268736137685
0	0.055604659401873556	-1.1712347280120468	-2.881545207242058
0	0.2481938123682871	-0.5322836263185861	-1.5822717936958395
1	0.9952941589859656	1.0439482495934371	4.76890785040462
1	0.989715395839035	1.3891641206429963	3.9602765645821405
0	0.029139731869163528	-1.1380840580020393	-2.861715066528563
0	0.0710834601526845	-1.3745077304916216	-3.990306229574326
1	0.9884066469875663	0.9694583871047594	4.444586886678546
1	0.9698618885987846	1.544882635682927	3.3198542772462156
1	0.6341907352942848	0.18430448164952495	1.1039394344912772
0	0.023350474354237913	-0.9946407510494649	-3.104281417683461
0	0.04136128300549171	-1.2949681095717844	-3.905474871618629
1	0.8780809976598851	1.2046017583196271	1.3693701824625835
1	0.9535595086215042	1.0106005918923577	3.1999497927033733
1	0.9754935353638801	1.315620190636304	4.4637762120859215
1	0.9601026343947757	1.0082957549150646	3.5632990372353834
1	0.9904472131079434	1.0948653627177205	4.614497858292685
0	0.05337910715672894	-1.1666002017314943	-2.2753811792211267
0	0.3998946414789111	-0.755444542653077	-0.8530235832472407
1	0.9077000807186054	1.0858523181160287	2.317900624887454
0	0.4458490126889181	-0.34109893127831176	-0.301670146625369
0	0.7190321715785556	1.1324710895590457	0.692186597261739
0	0.11221106332838846	-1.2041862989014092	-2.718390476941456
0	0.06275186575740278	-1.1276396422429364	-2.111200579660814
1	0.9703574714937033	1.0289855176286422	3.5472544937296897
1	0.9941910377177328	1.3345291069408158	4.948142139803293
1	0.9841778176821264	0.9672159795701245	4.027611993389806
1	0.9848932804289432	1.0300731154491343	4.161903602282046
1	0.9661134429740204	1.0702705099872243	2.9807332520008996
0	0.05675359033488063	-1.3653922710050284	-3.920721972558282
1	0.732265148958237	1.1791736243396718	1.3905776553401181
0	0.02323989247516211	-1.4527136431093097	-3.528430181533893
1	0.890720453391534	1.0815108955238324	2.9076388211291517
0	0.08175413614689521	-1.1446984936518914	-3.41341025036142
1	0.3366188676453916	-1.2191489873760928	-1.3606079045292474
1	0.9802939944633814	1.1268735217230466	4.330925591828649
0	0.504308072635339	-0.5818361160911315	-0.9971485664535796
0	0.07360937488109993	-0.8973711326782687	-2.297699970533702
0	0.051161870519052015	-1.286481609526376	-3.2836170322880474
1	0.9793956208764392	1.2940372935105147	3.9082990838196245
0	0.19768406163194502	-0.7516198631671782	-1.739017277204093
0	0.037284048030309457	-1.1122172689298024	-3.1908722964752285
1	0.2693356800957779	-0.6495840224911451	-0.5921038389872668
0	0.05573185926361832	-1.2081545739628068	-2.2081130872324093
1	0.10195350220135925	-0.6444695981887462	-1.9441538003815797
1	0.9662314053828068	1.738508901744105	3.5886528309586367
0	0.013932383281529835	-0.8814513045842941	-3.7289730528177047
1	0.9666221207209759	1.481806765879722	3.4187965822925794
1	0.4501212968207831	-0.41899449364976016	-0.5359032999739209
1	0.8995080797750296	1.1861615949759365	1.7051859228492916
0	0.07432400070277204	-0.9697732219439679	-2.502307187586682
1	0.9096090590499565	1.259864638536294	2.185303263990225
0	0.11940836961268862	-1.087949249615497	-1.9593519285580954
0	0.12381466759706024	-0.7702774985065326	-1.948567045545708
0	0.22878245024295604	-0.2688168722028941	-1.610947341189596
0	0.02208047440767545	-0.9695972031094209	-3.566656415357986
1	0.9579927175116454	1.3719964749374125	2.7155096771479377
1	0.9815534251205819	1.345217379283583	3.966182919984272
0	0.10428488709094191	-1.344400762323977	-1.6515995521669147
1	0.971951891858162	1.2460968303397841	3.6767943991038816
0	0.038220445000957615	-1.068984698765083	-2.312023611971905
0	0.9158548305286183	0.9969007514171724	1.9334331182702018
1	0.9987179863214677	1.0428012140033027	5.04180362280445
1	0.9898750993370736	0.9267789758620721	3.9621921456610747
1	0.979587878454555	1.0857993302159643	3.926908304775051
0	0.8367625096472251	1.279286436862106	1.2694857446220906
0	0.06221728404790037	-1.2744216705205493	-2.7673597834786636
1	0.964217532799177	1.4200680616589603	3.166507403732818
0	0.04391045660018451	-0.9937897668766935	-2.982829790924591
1	0.9083772234289993	0.8393758801346977	2.1228811841788833
0	0.5769088435198572	-0.09354557047295092	-0.7758946872362101
1	0.9977669361082259	0.8903028905403261	5.270646561744724
1	0.9917699302751376	1.123078532193448	4.759851117574546
1	0.9070612827292326	1.0163313789805684	3.1927982134805863
0	0.04258548842152994	-0.9496096609748795	-3.275479317864513
0	0.04402049128125517	-1.152788167207518	-3.854693939673033
0	0.066406099645331	-1.1870110673620378	-2.8830592214985704
0	0.07970533207421297	-1.4006779632116806	-3.1012126114249265
1	0.9007723639850823	1.515743324735704	2.5498819693154613
1	0.5000708900713071	-0.5962779019102383	-0.27707283188090964
1	0.7397594746730223	1.047124647190674	2.2319930376164723
1	0.8091887784515134	1.5460265389532406	2.3544735478389733
0	0.06962342500939143	-1.0405751089188278	-2.251005601708572
0	0.48114437800898524	-1.0552609088565947	0.1476150561881074
0	0.13831724580922172	-1.531422605228063	-2.1768436521830328
1	0.7624955805686894	1.079781628015408	1.402543383320473
0	0.0434925679373153	-0.8492554823090313	-4.136735841271432
0	0.07879227108081807	-0.9723306349925502	-3.6920047529547952
0	0.048582090326368024	-1.2315271256198808	-2.7475173712725875
1	0.972322239231922	1.2088394462499734	3.406394998362085
0	0.018142807095693218	-0.9539209923172358	-2.8148329032814297
1	0.36910417229832465	0.6128926988479435	0.0361577077484566
0	0.13058628884989396	-0.7024977199888227	-2.9467495337601814
0	0.05477172147448271	-1.234153770148832	-4.153104908846397
0	0.06026099294442008	-0.45037981700816043	-3.1880207889768024
1	0.9808403285169435	1.3610958460395821	4.028178671706498
1	0.9758869005641372	1.3188480289714861	4.169053936459537
1	0.7392184125662471	0.736751434235084	1.230523888687665
1	0.9420336519815744	0.9191742135884369	2.577838253806537
1	0.9820220812732287	1.361185817358426	4.601899884574029
1	0.9424998522414859	0.9344529468323216	2.8599797173708033
0	0.01899209893372155	-1.4327899494407133	-3.5040139656996017
0	0.3920711654193498	-1.1295648068033621	-1.103304327745689
0	0.02051447943936818	-1.4074067150692977	-3.848269669011207
1	0.3324034257401771	-0.7351472227239473	-0.8653845314496721
0	0.5251974379439469	0.5341560804310711	0.15040753432373416
1	0.9463316011808276	1.2805799057434084	3.3948344257843424
1	0.6366464675799864	0.3199960706836502	1.250971813402245
0	0.07135978875244797	-1.1486639911748968	-3.137093402097857
0	0.134251231273497	-1.2825259219861922	-1.6134212520378348
1	0.9967014325439725	1.0927705308001185	3.9493953707654534
1	0.8698839043236942	1.16967163993548	2.556126588430394
0	0.06477291632307809	-1.3731294767082858	-2.915739349820985
1	0.12334888199056374	-1.0740888770367003	-1.7035115822414015
1	0.9594916662094132	1.3386830500891551	3.0016673290711484
0	0.05465103364408995	-1.0436049242224315	-2.0651185742631473
0	0.012503611285065438	-1.2310154813806613	-3.6020001481434076
1	0.9280412511532941	1.7944872121484319	2.8987704075350598
0	0.09833436276078202	-1.4607923971543366	-3.4382322218992276
0	0.06739943303865457	-1.1740626438568962	-1.9511760013844517
0	0.0762999867467921	-1.1391883903588373	-3.7243028096836834
1	0.19038765358136508	1.832486319976607	-0.16485509744275956
1	0.8700358782496871	0.9703117033745606	1.528909726202145
1	0.9772108843847096	1.066392482456418	3.4944774678272976
0	0.04796616329403195	-1.2335142974246511	-4.063118237019107
1	0.23599372490660042	-0.39878692782184083	-1.0634322148315172
1	0.9924504747220277	1.2555301923397602	4.76836163316066
1	0.6232095186910289	0.3396451710248685	-0.03600391040058648
0	0.1779862922734483	-1.3335379066077429	-2.829808028198242
1	0.5312605694480723	-0.830887631159091	0.12702262469615397
0	0.04431993066168176	-1.1356514511646898	-2.4637501832153808
1	0.8694274979130977	1.2219218257242546	1.7817556499994438
0	0.8955828885243857	1.379146626853899	2.236612850778646
1	0.9767193036550769	1.4388319782307832	3.593873652216425
1	0.9521794350660322	1.5567695483922974	3.094064988436552
1	0.5353209259463746	0.04957850953120781	-0.15674494732481345
0	0.0829930876898964	-1.3871769536464398	-2.160446753541921
0	0.10399051284559356	-0.9049165214285552	-2.488903409564286
1	0.16011646014366646	-1.205021345229491	-1.7502592035931268
